130	140	3857	3867	100.000	11	19.2	71	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
2887	2897	3880	3870	100.000	11	19.2	71	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
1665	1680	3886	3901	87.500	16	19.2	71	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
1949	1959	5362	5352	100.000	11	19.2	71	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
1277	1287	5628	5638	100.000	11	19.2	71	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
2555	2570	5728	5713	87.500	16	19.2	71	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
1737	1747	6261	6271	100.000	11	19.2	71	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
558	578	6490	6510	80.952	21	19.2	71	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
559	579	6490	6510	80.952	21	19.2	71	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
2321	2336	6828	6843	87.500	16	19.2	71	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
2173	2188	7370	7385	87.500	16	19.2	71	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
2354	2369	8059	8074	87.500	16	19.2	71	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
2192	2202	8385	8375	100.000	11	19.2	71	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
2762	2772	9247	9237	100.000	11	19.2	71	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
2882	2892	9627	9617	100.000	11	19.2	71	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
1297	1312	9636	9621	87.500	16	19.2	71	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
977	992	9956	9941	87.500	16	19.2	71	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
593	603	11416	11406	100.000	11	19.2	71	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
973	983	11536	11526	100.000	11	19.2	71	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
570	580	12103	12093	100.000	11	19.2	71	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
569	579	12103	12093	100.000	11	19.2	71	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
568	578	12103	12093	100.000	11	19.2	71	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
567	577	12103	12093	100.000	11	19.2	71	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
566	576	12103	12093	100.000	11	19.2	71	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
565	575	12103	12093	100.000	11	19.2	71	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
564	574	12103	12093	100.000	11	19.2	71	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
563	573	12103	12093	100.000	11	19.2	71	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
562	572	12103	12093	100.000	11	19.2	71	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
561	571	12103	12093	100.000	11	19.2	71	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
560	570	12103	12093	100.000	11	19.2	71	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
559	569	12103	12093	100.000	11	19.2	71	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
382	392	12185	12195	100.000	11	19.2	71	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
945	955	12229	12219	100.000	11	19.2	71	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
307	317	12755	12765	100.000	11	19.2	71	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
1271	1281	13522	13532	100.000	11	19.2	71	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
