exon_index	qstart	qend	sstart	send	pident	length	bitscore	evalue	evidence
21	218	231	76590	76577	92.857	14	19.9	48.0	blastn:w7;e1e2
21	163	178	11208	11193	87.5	16	19.2	48.0	blastn:w7;e1e2
21	230	250	14416	14436	81.818	22	19.2	48.0	blastn:w7;e1e2
21	166	176	17038	17048	100.0	11	19.2	48.0	blastn:w7;e1e2
21	104	114	26456	26466	100.0	11	19.2	48.0	blastn:w7;e1e2
21	159	169	28419	28429	100.0	11	19.2	48.0	blastn:w7;e1e2
21	123	145	31042	31019	79.167	24	19.2	48.0	blastn:w7;e1e2
21	217	227	39033	39043	100.0	11	19.2	48.0	blastn:w7;e1e2
21	53	63	39144	39134	100.0	11	19.2	48.0	blastn:w7;e1e2
21	219	241	43489	43462	75.0	28	19.2	48.0	blastn:w7;e1e2
21	231	250	43878	43899	81.818	22	19.2	48.0	blastn:w7;e1e2
21	135	145	43885	43895	100.0	11	19.2	48.0	blastn:w7;e1e2
21	224	237	44477	44462	87.5	16	19.2	48.0	blastn:w7;e1e2
21	142	157	62659	62674	87.5	16	19.2	48.0	blastn:w7;e1e2
21	24	34	78434	78444	100.0	11	19.2	48.0	blastn:w7;e1e2
21	230	240	83710	83720	100.0	11	19.2	48.0	blastn:w7;e1e2
21	128	160	87016	87045	72.727	33	19.2	48.0	blastn:w7;e1e2
21	186	201	93781	93766	87.5	16	19.2	48.0	blastn:w7;e1e2
21	5	15	93958	93948	100.0	11	19.2	48.0	blastn:w7;e1e2
21	185	195	118003	117993	100.0	11	19.2	48.0	blastn:w7;e1e2
22	1	2633	123516	126148	100.0	2633	3915.0	0.0	blastn:w7;e1e2
22	537	569	85463	85430	82.353	34	30.3	0.41	blastn:w7;e1e2
22	547	574	85438	85465	85.714	28	29.6	0.41	blastn:w7;e1e2
22	2359	2391	113863	113895	81.818	33	29.6	0.41	blastn:w7;e1e2
22	546	563	124078	124061	100.0	18	29.6	0.41	blastn:w7;e1e2
22	55	84	55667	55695	83.333	30	28.1	1.2	blastn:w7;e1e2
22	1983	2018	56038	56069	77.778	36	28.1	1.2	blastn:w7;e1e2
22	799	822	89525	89549	88.0	25	28.1	1.2	blastn:w7;e1e2
22	600	635	108413	108446	78.947	38	28.1	1.2	blastn:w7;e1e2
22	2202	2254	63898	63956	73.016	63	27.4	3.2	blastn:w7;e1e2
22	2103	2126	65017	65040	87.5	24	27.4	3.2	blastn:w7;e1e2
22	1005	1040	104473	104505	77.778	36	27.4	3.2	blastn:w7;e1e2
22	620	643	107065	107088	87.5	24	27.4	3.2	blastn:w7;e1e2
22	2584	2599	8611	8596	100.0	16	26.6	3.2	blastn:w7;e1e2
22	2585	2618	32052	32022	79.412	34	26.6	3.2	blastn:w7;e1e2
22	2231	2251	55336	55356	90.476	21	26.6	3.2	blastn:w7;e1e2
22	2320	2337	64176	64158	94.737	19	26.6	3.2	blastn:w7;e1e2
22	982	1002	80850	80870	90.476	21	26.6	3.2	blastn:w7;e1e2
22	630	652	85931	85954	87.5	24	26.6	3.2	blastn:w7;e1e2
22	627	683	99027	99082	69.355	62	26.6	3.2	blastn:w7;e1e2
22	2611	2633	21243	21265	86.957	23	25.9	9.1	blastn:w7;e1e2
22	985	1007	31928	31950	87.5	24	25.9	9.1	blastn:w7;e1e2
22	2483	2505	108078	108056	87.5	24	25.9	9.1	blastn:w7;e1e2
22	742	780	24183	24216	76.923	39	25.1	9.1	blastn:w7;e1e2
22	2416	2435	39857	39876	90.0	20	25.1	9.1	blastn:w7;e1e2
22	954	976	76292	76316	84.0	25	25.1	9.1	blastn:w7;e1e2
22	2342	2358	803	787	94.118	17	24.4	25.0	blastn:w7;e1e2
22	462	484	10780	10800	86.957	23	24.4	25.0	blastn:w7;e1e2
22	648	672	13070	13044	81.481	27	24.4	25.0	blastn:w7;e1e2
22	1924	1945	78976	78955	86.364	22	24.4	25.0	blastn:w7;e1e2
22	2232	2265	82121	82153	77.143	35	24.4	25.0	blastn:w7;e1e2
22	2359	2382	106325	106345	83.333	24	24.4	25.0	blastn:w7;e1e2
22	656	677	124076	124057	86.364	22	24.4	25.0	blastn:w7;e1e2
22	542	561	124192	124171	86.364	22	24.4	25.0	blastn:w7;e1e2
22	2593	2606	5598	5611	100.0	14	23.6	25.0	blastn:w7;e1e2
22	523	551	12512	12484	79.31	29	23.6	25.0	blastn:w7;e1e2
22	2471	2484	14457	14444	100.0	14	23.6	25.0	blastn:w7;e1e2
22	777	790	42501	42514	100.0	14	23.6	25.0	blastn:w7;e1e2
22	806	819	54249	54262	100.0	14	23.6	25.0	blastn:w7;e1e2
22	2404	2449	85306	85264	72.34	47	23.6	25.0	blastn:w7;e1e2
22	2069	2093	89905	89927	84.0	25	23.6	25.0	blastn:w7;e1e2
22	443	476	107166	107197	76.471	34	23.6	25.0	blastn:w7;e1e2
22	540	553	112304	112291	100.0	14	23.6	25.0	blastn:w7;e1e2
22	953	966	112392	112405	100.0	14	23.6	25.0	blastn:w7;e1e2
22	599	617	113882	113864	89.474	19	23.6	25.0	blastn:w7;e1e2
22	114	132	118711	118695	89.474	19	23.6	25.0	blastn:w7;e1e2
22	985	1048	11116	11180	68.116	69	22.9	71.0	blastn:w7;e1e2
22	2565	2580	12752	12767	93.75	16	22.9	71.0	blastn:w7;e1e2
22	2584	2599	42026	42041	93.75	16	22.9	71.0	blastn:w7;e1e2
22	119	134	42401	42386	93.75	16	22.9	71.0	blastn:w7;e1e2
22	1434	1449	53627	53612	93.75	16	22.9	71.0	blastn:w7;e1e2
22	2210	2225	57145	57130	93.75	16	22.9	71.0	blastn:w7;e1e2
22	648	663	62814	62799	93.75	16	22.9	71.0	blastn:w7;e1e2
22	990	1005	85199	85184	93.75	16	22.9	71.0	blastn:w7;e1e2
22	528	553	87131	87106	80.769	26	22.9	71.0	blastn:w7;e1e2
22	1935	1950	90799	90814	93.75	16	22.9	71.0	blastn:w7;e1e2
22	217	232	106177	106162	93.75	16	22.9	71.0	blastn:w7;e1e2
22	2098	2118	115702	115720	85.714	21	22.9	71.0	blastn:w7;e1e2
22	2244	2302	117045	116987	68.182	66	22.9	71.0	blastn:w7;e1e2
22	188	203	117202	117187	93.75	16	22.9	71.0	blastn:w7;e1e2
22	2477	2494	22128	22111	88.889	18	22.2	71.0	blastn:w7;e1e2
22	1477	1494	39129	39112	88.889	18	22.2	71.0	blastn:w7;e1e2
22	1114	1131	43020	43003	88.889	18	22.2	71.0	blastn:w7;e1e2
22	809	821	49705	49717	100.0	13	22.2	71.0	blastn:w7;e1e2
22	2375	2392	61001	60984	88.889	18	22.2	71.0	blastn:w7;e1e2
22	2352	2364	64907	64919	100.0	13	22.2	71.0	blastn:w7;e1e2
22	2296	2318	68432	68454	82.609	23	22.2	71.0	blastn:w7;e1e2
22	1540	1557	82761	82778	88.889	18	22.2	71.0	blastn:w7;e1e2
22	2216	2228	82895	82883	100.0	13	22.2	71.0	blastn:w7;e1e2
22	2294	2306	87593	87581	100.0	13	22.2	71.0	blastn:w7;e1e2
22	2351	2373	90240	90218	82.609	23	22.2	71.0	blastn:w7;e1e2
22	1114	1126	90326	90314	100.0	13	22.2	71.0	blastn:w7;e1e2
22	2123	2140	99494	99477	88.889	18	22.2	71.0	blastn:w7;e1e2
22	784	801	100657	100640	88.889	18	22.2	71.0	blastn:w7;e1e2
22	1916	1933	100940	100957	88.889	18	22.2	71.0	blastn:w7;e1e2
22	715	732	101406	101389	88.889	18	22.2	71.0	blastn:w7;e1e2
22	2214	2226	106002	105990	100.0	13	22.2	71.0	blastn:w7;e1e2
22	1751	1763	115170	115158	100.0	13	22.2	71.0	blastn:w7;e1e2
22	2605	2622	115707	115724	88.889	18	22.2	71.0	blastn:w7;e1e2
22	1435	1447	118912	118900	100.0	13	22.2	71.0	blastn:w7;e1e2
22	2107	2124	125639	125622	88.889	18	22.2	71.0	blastn:w7;e1e2
1	1	430	2001	2430	100.0	430	641.0	0.0	blastn:w7;e1e-3
2	1	145	56749	56893	100.0	145	218.0	2.74e-59	blastn:w7;e1e-3
3	1	127	64298	64424	100.0	127	191.0	2.58e-51	blastn:w7;e1e-3
4	1	106	69244	69349	100.0	106	160.0	5.02e-42	blastn:w7;e1e-3
5	1	137	69858	69994	100.0	137	206.0	9.62e-56	blastn:w7;e1e-3
6	1	128	72316	72443	100.0	128	193.0	9.32e-52	blastn:w7;e1e-3
7	1	85	76106	76190	100.0	85	129.0	9.03e-33	blastn:w7;e1e-3
8	1	106	77427	77532	100.0	106	160.0	5.02e-42	blastn:w7;e1e-3
9	1	113	78883	78995	100.0	113	170.0	4.07e-45	blastn:w7;e1e-3
10	1	68	81814	81881	100.0	68	103.0	2.53e-25	blastn:w7;e1e-3
11	1	87	82910	82996	100.0	87	132.0	1.19e-33	blastn:w7;e1e-3
12	1	90	85019	85108	100.0	90	136.0	5.73e-35	blastn:w7;e1e-3
13	1	37	85212	85248	100.0	37	57.8	5.04e-12	blastn:w7;e1e-3
14	1	114	87250	87363	100.0	114	172.0	1.47e-45	blastn:w7;e1e-3
15	1	48	89464	89511	100.0	48	74.2	1.15e-16	blastn:w7;e1e-3
16	1	73	90232	90304	100.0	73	111.0	1.67e-27	blastn:w7;e1e-3
17	1	105	95370	95474	100.0	105	158.0	1.39e-41	blastn:w7;e1e-3
18	1	110	101983	102092	100.0	110	166.0	8.6e-44	blastn:w7;e1e-3
19	1	138	103764	103901	100.0	138	207.0	3.47e-56	blastn:w7;e1e-3
20	1	78	105029	105106	100.0	78	118.0	1.06e-29	blastn:w7;e1e-3
21	1	258	113038	113295	100.0	258	386.0	1.55e-109	blastn:w7;e1e-3
22	1	2633	123516	126148	100.0	2633	3915.0	0.0	blastn:w7;e1e-3
1	1	430	2001	2430	100.0	430	641.0	0.0	blastn:w9;e1e2
1	379	430	1887	1931	70.37	54	24.4	3.8	blastn:w9;e1e2
1	359	374	53667	53652	93.75	16	22.9	11.0	blastn:w9;e1e2
1	121	146	1299	1275	81.481	27	22.2	11.0	blastn:w9;e1e2
1	187	199	52139	52127	100.0	13	22.2	11.0	blastn:w9;e1e2
1	98	110	97837	97849	100.0	13	22.2	11.0	blastn:w9;e1e2
1	101	113	97837	97849	100.0	13	22.2	11.0	blastn:w9;e1e2
1	10	38	2002	1974	77.419	31	21.4	30.0	blastn:w9;e1e2
1	104	115	97837	97848	100.0	12	20.7	30.0	blastn:w9;e1e2
1	108	119	100713	100724	100.0	12	20.7	30.0	blastn:w9;e1e2
1	106	125	106060	106042	85.0	20	20.7	30.0	blastn:w9;e1e2
1	286	297	125075	125064	100.0	12	20.7	30.0	blastn:w9;e1e2
1	70	81	127982	127971	100.0	12	20.7	30.0	blastn:w9;e1e2
1	216	226	2053	2063	100.0	11	19.2	84.0	blastn:w9;e1e2
1	53	63	2216	2226	100.0	11	19.2	84.0	blastn:w9;e1e2
1	111	121	8131	8121	100.0	11	19.2	84.0	blastn:w9;e1e2
1	233	243	9439	9449	100.0	11	19.2	84.0	blastn:w9;e1e2
1	111	126	28291	28276	87.5	16	19.2	84.0	blastn:w9;e1e2
1	346	356	45454	45444	100.0	11	19.2	84.0	blastn:w9;e1e2
1	117	127	69700	69710	100.0	11	19.2	84.0	blastn:w9;e1e2
1	176	186	69930	69940	100.0	11	19.2	84.0	blastn:w9;e1e2
1	205	215	118729	118739	100.0	11	19.2	84.0	blastn:w9;e1e2
1	318	328	120659	120669	100.0	11	19.2	84.0	blastn:w9;e1e2
1	132	142	122848	122838	100.0	11	19.2	84.0	blastn:w9;e1e2
2	1	145	56749	56893	100.0	145	218.0	2.74e-59	blastn:w9;e1e2
2	106	127	115613	115637	84.0	25	24.4	1.1	blastn:w9;e1e2
2	23	57	51495	51521	74.286	35	22.9	3.0	blastn:w9;e1e2
2	76	101	37564	37542	81.481	27	22.2	3.0	blastn:w9;e1e2
2	116	133	89150	89165	88.889	18	22.2	3.0	blastn:w9;e1e2
2	32	51	115743	115763	85.714	21	22.2	3.0	blastn:w9;e1e2
2	15	29	47677	47691	93.333	15	21.4	8.5	blastn:w9;e1e2
2	17	28	42715	42726	100.0	12	20.7	8.5	blastn:w9;e1e2
2	128	142	106314	106327	93.333	15	20.7	8.5	blastn:w9;e1e2
2	12	28	113377	113361	88.235	17	20.7	8.5	blastn:w9;e1e2
2	10	21	127398	127387	100.0	12	20.7	8.5	blastn:w9;e1e2
2	42	55	3806	3819	92.857	14	19.9	24.0	blastn:w9;e1e2
2	48	61	11794	11807	92.857	14	19.9	24.0	blastn:w9;e1e2
2	66	79	17288	17301	92.857	14	19.9	24.0	blastn:w9;e1e2
2	130	143	30839	30852	92.857	14	19.9	24.0	blastn:w9;e1e2
2	98	123	35425	35395	74.194	31	19.9	24.0	blastn:w9;e1e2
2	35	53	53512	53530	84.211	19	19.9	24.0	blastn:w9;e1e2
2	82	95	61392	61405	92.857	14	19.9	24.0	blastn:w9;e1e2
2	112	125	61539	61526	92.857	14	19.9	24.0	blastn:w9;e1e2
2	4	17	77023	77036	92.857	14	19.9	24.0	blastn:w9;e1e2
2	83	96	107023	107036	92.857	14	19.9	24.0	blastn:w9;e1e2
2	70	92	113725	113747	80.0	25	19.9	24.0	blastn:w9;e1e2
2	46	64	124063	124047	84.211	19	19.9	24.0	blastn:w9;e1e2
2	10	20	8515	8525	100.0	11	19.2	24.0	blastn:w9;e1e2
2	9	26	35500	35482	85.0	20	19.2	24.0	blastn:w9;e1e2
2	73	83	36687	36677	100.0	11	19.2	24.0	blastn:w9;e1e2
2	42	62	77685	77705	80.952	21	19.2	24.0	blastn:w9;e1e2
2	88	101	81346	81358	92.857	14	19.2	24.0	blastn:w9;e1e2
2	107	138	93293	93317	71.875	32	19.2	24.0	blastn:w9;e1e2
2	10	20	105733	105723	100.0	11	19.2	24.0	blastn:w9;e1e2
2	78	90	122706	122719	92.857	14	19.2	24.0	blastn:w9;e1e2
2	6	16	124291	124301	100.0	11	19.2	24.0	blastn:w9;e1e2
2	17	29	16521	16509	92.308	13	18.4	67.0	blastn:w9;e1e2
2	85	97	38571	38559	92.308	13	18.4	67.0	blastn:w9;e1e2
2	41	53	51975	51987	92.308	13	18.4	67.0	blastn:w9;e1e2
2	14	26	73950	73938	92.308	13	18.4	67.0	blastn:w9;e1e2
2	45	57	88194	88182	92.308	13	18.4	67.0	blastn:w9;e1e2
2	15	27	97044	97032	92.308	13	18.4	67.0	blastn:w9;e1e2
2	45	57	104059	104047	92.308	13	18.4	67.0	blastn:w9;e1e2
2	81	93	114750	114762	92.308	13	18.4	67.0	blastn:w9;e1e2
2	84	98	117673	117658	87.5	16	18.4	67.0	blastn:w9;e1e2
2	132	144	118390	118402	92.308	13	18.4	67.0	blastn:w9;e1e2
2	66	75	8629	8638	100.0	10	17.7	67.0	blastn:w9;e1e2
2	20	29	9163	9172	100.0	10	17.7	67.0	blastn:w9;e1e2
2	119	128	12936	12927	100.0	10	17.7	67.0	blastn:w9;e1e2
2	132	141	21641	21650	100.0	10	17.7	67.0	blastn:w9;e1e2
2	110	119	39638	39647	100.0	10	17.7	67.0	blastn:w9;e1e2
2	85	94	41047	41056	100.0	10	17.7	67.0	blastn:w9;e1e2
2	7	16	42501	42510	100.0	10	17.7	67.0	blastn:w9;e1e2
2	7	16	46683	46692	100.0	10	17.7	67.0	blastn:w9;e1e2
2	37	46	47363	47372	100.0	10	17.7	67.0	blastn:w9;e1e2
2	5	14	47654	47645	100.0	10	17.7	67.0	blastn:w9;e1e2
2	11	20	51361	51352	100.0	10	17.7	67.0	blastn:w9;e1e2
2	85	94	58438	58447	100.0	10	17.7	67.0	blastn:w9;e1e2
2	54	63	65931	65922	100.0	10	17.7	67.0	blastn:w9;e1e2
2	12	21	68200	68191	100.0	10	17.7	67.0	blastn:w9;e1e2
2	90	99	70263	70254	100.0	10	17.7	67.0	blastn:w9;e1e2
2	81	95	76417	76403	86.667	15	17.7	67.0	blastn:w9;e1e2
2	66	75	79152	79143	100.0	10	17.7	67.0	blastn:w9;e1e2
2	37	46	81008	81017	100.0	10	17.7	67.0	blastn:w9;e1e2
2	47	56	81033	81024	100.0	10	17.7	67.0	blastn:w9;e1e2
2	133	142	81202	81211	100.0	10	17.7	67.0	blastn:w9;e1e2
2	39	48	86114	86123	100.0	10	17.7	67.0	blastn:w9;e1e2
2	35	44	91824	91815	100.0	10	17.7	67.0	blastn:w9;e1e2
2	17	26	101191	101182	100.0	10	17.7	67.0	blastn:w9;e1e2
2	41	50	109030	109039	100.0	10	17.7	67.0	blastn:w9;e1e2
2	128	137	116809	116800	100.0	10	17.7	67.0	blastn:w9;e1e2
2	47	56	117032	117023	100.0	10	17.7	67.0	blastn:w9;e1e2
2	18	27	119721	119712	100.0	10	17.7	67.0	blastn:w9;e1e2
3	1	127	64298	64424	100.0	127	191.0	2.58e-51	blastn:w9;e1e2
3	3	24	76783	76762	90.909	22	28.1	0.041	blastn:w9;e1e2
3	4	25	94925	94948	84.0	25	25.1	0.33	blastn:w9;e1e2
3	32	53	15857	15876	86.364	22	24.4	0.91	blastn:w9;e1e2
3	23	51	112887	112863	82.759	29	24.4	0.91	blastn:w9;e1e2
3	14	34	23499	23473	77.778	27	22.2	2.6	blastn:w9;e1e2
3	42	71	54921	54897	76.667	30	22.2	2.6	blastn:w9;e1e2
3	44	61	62723	62740	88.889	18	22.2	2.6	blastn:w9;e1e2
3	58	120	15268	15217	67.164	67	21.4	7.2	blastn:w9;e1e2
3	61	85	3721	3700	80.0	25	20.7	7.2	blastn:w9;e1e2
3	109	120	19331	19342	100.0	12	20.7	7.2	blastn:w9;e1e2
3	67	91	55844	55818	77.778	27	20.7	7.2	blastn:w9;e1e2
3	109	120	67991	67980	100.0	12	20.7	7.2	blastn:w9;e1e2
3	12	28	77416	77432	88.235	17	20.7	7.2	blastn:w9;e1e2
3	64	75	78878	78867	100.0	12	20.7	7.2	blastn:w9;e1e2
3	83	94	103945	103934	100.0	12	20.7	7.2	blastn:w9;e1e2
3	94	110	122494	122480	88.235	17	20.7	7.2	blastn:w9;e1e2
3	14	35	9951	9971	81.818	22	19.9	20.0	blastn:w9;e1e2
3	4	19	30976	30960	88.235	17	19.9	20.0	blastn:w9;e1e2
3	56	84	82800	82831	75.0	32	19.9	20.0	blastn:w9;e1e2
3	35	48	83209	83222	92.857	14	19.9	20.0	blastn:w9;e1e2
3	85	116	95460	95430	75.758	33	19.9	20.0	blastn:w9;e1e2
3	64	79	727	742	87.5	16	19.2	20.0	blastn:w9;e1e2
3	10	20	10115	10105	100.0	11	19.2	20.0	blastn:w9;e1e2
3	86	96	12819	12809	100.0	11	19.2	20.0	blastn:w9;e1e2
3	39	54	19380	19395	87.5	16	19.2	20.0	blastn:w9;e1e2
3	18	33	29811	29796	87.5	16	19.2	20.0	blastn:w9;e1e2
3	48	58	34056	34046	100.0	11	19.2	20.0	blastn:w9;e1e2
3	5	20	61456	61471	87.5	16	19.2	20.0	blastn:w9;e1e2
3	16	26	73306	73316	100.0	11	19.2	20.0	blastn:w9;e1e2
3	55	65	81768	81778	100.0	11	19.2	20.0	blastn:w9;e1e2
3	61	71	84349	84339	100.0	11	19.2	20.0	blastn:w9;e1e2
3	86	96	92877	92887	100.0	11	19.2	20.0	blastn:w9;e1e2
3	14	24	102749	102739	100.0	11	19.2	20.0	blastn:w9;e1e2
3	58	68	107226	107216	100.0	11	19.2	20.0	blastn:w9;e1e2
3	82	92	114349	114359	100.0	11	19.2	20.0	blastn:w9;e1e2
3	21	37	11709	11728	80.0	20	18.4	56.0	blastn:w9;e1e2
3	49	61	14244	14232	92.308	13	18.4	56.0	blastn:w9;e1e2
3	103	120	16097	16118	77.273	22	18.4	56.0	blastn:w9;e1e2
3	46	58	20056	20044	92.308	13	18.4	56.0	blastn:w9;e1e2
3	106	118	62878	62890	92.308	13	18.4	56.0	blastn:w9;e1e2
3	4	16	68427	68415	92.308	13	18.4	56.0	blastn:w9;e1e2
3	10	19	6267	6258	100.0	10	17.7	56.0	blastn:w9;e1e2
3	31	40	8102	8111	100.0	10	17.7	56.0	blastn:w9;e1e2
3	40	49	8124	8133	100.0	10	17.7	56.0	blastn:w9;e1e2
3	56	65	15625	15616	100.0	10	17.7	56.0	blastn:w9;e1e2
3	13	22	17834	17843	100.0	10	17.7	56.0	blastn:w9;e1e2
3	50	59	25500	25491	100.0	10	17.7	56.0	blastn:w9;e1e2
3	12	21	27074	27083	100.0	10	17.7	56.0	blastn:w9;e1e2
3	57	66	28147	28156	100.0	10	17.7	56.0	blastn:w9;e1e2
3	84	93	29933	29924	100.0	10	17.7	56.0	blastn:w9;e1e2
3	55	64	32057	32066	100.0	10	17.7	56.0	blastn:w9;e1e2
3	51	60	34945	34954	100.0	10	17.7	56.0	blastn:w9;e1e2
3	63	72	43761	43752	100.0	10	17.7	56.0	blastn:w9;e1e2
3	56	65	56920	56929	100.0	10	17.7	56.0	blastn:w9;e1e2
3	82	91	62856	62847	100.0	10	17.7	56.0	blastn:w9;e1e2
3	90	99	67520	67529	100.0	10	17.7	56.0	blastn:w9;e1e2
3	56	65	67789	67780	100.0	10	17.7	56.0	blastn:w9;e1e2
3	118	127	87096	87105	100.0	10	17.7	56.0	blastn:w9;e1e2
3	57	66	93234	93243	100.0	10	17.7	56.0	blastn:w9;e1e2
3	55	64	93814	93805	100.0	10	17.7	56.0	blastn:w9;e1e2
3	82	91	100681	100690	100.0	10	17.7	56.0	blastn:w9;e1e2
3	116	125	102570	102579	100.0	10	17.7	56.0	blastn:w9;e1e2
3	88	97	104695	104704	100.0	10	17.7	56.0	blastn:w9;e1e2
3	12	21	105937	105946	100.0	10	17.7	56.0	blastn:w9;e1e2
3	31	40	115326	115335	100.0	10	17.7	56.0	blastn:w9;e1e2
3	40	49	122027	122018	100.0	10	17.7	56.0	blastn:w9;e1e2
3	30	39	122941	122950	100.0	10	17.7	56.0	blastn:w9;e1e2
4	1	106	69244	69349	100.0	106	160.0	5.02e-42	blastn:w9;e1e2
4	75	92	97806	97789	94.444	18	25.9	0.26	blastn:w9;e1e2
4	49	86	103234	103192	74.419	43	25.1	0.26	blastn:w9;e1e2
4	13	35	19044	19021	83.333	24	22.9	2.0	blastn:w9;e1e2
4	9	40	59774	59739	75.0	36	22.9	2.0	blastn:w9;e1e2
4	71	83	14721	14733	100.0	13	22.2	2.0	blastn:w9;e1e2
4	54	66	53024	53012	100.0	13	22.2	2.0	blastn:w9;e1e2
4	40	70	67740	67769	78.125	32	22.2	2.0	blastn:w9;e1e2
4	65	77	122582	122570	100.0	13	22.2	2.0	blastn:w9;e1e2
4	24	38	124556	124571	93.75	16	22.2	2.0	blastn:w9;e1e2
4	63	77	30666	30680	93.333	15	21.4	5.6	blastn:w9;e1e2
4	79	105	49409	49434	78.571	28	21.4	5.6	blastn:w9;e1e2
4	1	15	74093	74107	93.333	15	21.4	5.6	blastn:w9;e1e2
4	48	64	118896	118913	88.889	18	21.4	5.6	blastn:w9;e1e2
4	19	42	4361	4337	80.0	25	20.7	5.6	blastn:w9;e1e2
4	38	51	11294	11280	93.333	15	20.7	5.6	blastn:w9;e1e2
4	6	22	36011	36027	88.235	17	20.7	5.6	blastn:w9;e1e2
4	55	66	43013	43002	100.0	12	20.7	5.6	blastn:w9;e1e2
4	76	94	52319	52300	85.0	20	20.7	5.6	blastn:w9;e1e2
4	62	77	66294	66276	84.211	19	20.7	5.6	blastn:w9;e1e2
4	29	40	75749	75738	100.0	12	20.7	5.6	blastn:w9;e1e2
4	71	82	82917	82928	100.0	12	20.7	5.6	blastn:w9;e1e2
4	44	59	3827	3843	88.235	17	19.9	16.0	blastn:w9;e1e2
4	63	78	67994	68010	88.235	17	19.9	16.0	blastn:w9;e1e2
4	33	59	70200	70174	75.862	29	19.9	16.0	blastn:w9;e1e2
4	25	43	114869	114887	84.211	19	19.9	16.0	blastn:w9;e1e2
4	14	30	116383	116368	88.235	17	19.9	16.0	blastn:w9;e1e2
4	19	34	9719	9704	87.5	16	19.2	16.0	blastn:w9;e1e2
4	49	59	43772	43782	100.0	11	19.2	16.0	blastn:w9;e1e2
4	72	85	44760	44772	92.857	14	19.2	16.0	blastn:w9;e1e2
4	5	20	60863	60848	87.5	16	19.2	16.0	blastn:w9;e1e2
4	27	37	72420	72430	100.0	11	19.2	16.0	blastn:w9;e1e2
4	11	24	84076	84088	92.857	14	19.2	16.0	blastn:w9;e1e2
4	54	64	84166	84156	100.0	11	19.2	16.0	blastn:w9;e1e2
4	27	37	92385	92395	100.0	11	19.2	16.0	blastn:w9;e1e2
4	71	85	104578	104561	83.333	18	19.2	16.0	blastn:w9;e1e2
4	7	22	110299	110284	87.5	16	19.2	16.0	blastn:w9;e1e2
4	35	45	110645	110635	100.0	11	19.2	16.0	blastn:w9;e1e2
4	59	69	126248	126258	100.0	11	19.2	16.0	blastn:w9;e1e2
4	70	94	491	470	76.0	25	18.4	44.0	blastn:w9;e1e2
4	44	59	16262	16279	83.333	18	18.4	44.0	blastn:w9;e1e2
4	42	54	18267	18279	92.308	13	18.4	44.0	blastn:w9;e1e2
4	55	81	31655	31633	74.074	27	18.4	44.0	blastn:w9;e1e2
4	12	29	39595	39578	83.333	18	18.4	44.0	blastn:w9;e1e2
4	26	38	51882	51894	92.308	13	18.4	44.0	blastn:w9;e1e2
4	72	84	67517	67529	92.308	13	18.4	44.0	blastn:w9;e1e2
4	58	70	83405	83417	92.308	13	18.4	44.0	blastn:w9;e1e2
4	51	100	93693	93741	69.231	52	18.4	44.0	blastn:w9;e1e2
4	74	86	113627	113639	92.308	13	18.4	44.0	blastn:w9;e1e2
4	4	13	295	286	100.0	10	17.7	44.0	blastn:w9;e1e2
4	71	80	10546	10555	100.0	10	17.7	44.0	blastn:w9;e1e2
4	54	63	13032	13041	100.0	10	17.7	44.0	blastn:w9;e1e2
4	62	71	14488	14497	100.0	10	17.7	44.0	blastn:w9;e1e2
4	9	18	18811	18802	100.0	10	17.7	44.0	blastn:w9;e1e2
4	56	65	26854	26845	100.0	10	17.7	44.0	blastn:w9;e1e2
4	77	86	28611	28602	100.0	10	17.7	44.0	blastn:w9;e1e2
4	13	22	32957	32948	100.0	10	17.7	44.0	blastn:w9;e1e2
4	92	101	35669	35678	100.0	10	17.7	44.0	blastn:w9;e1e2
4	76	85	35840	35831	100.0	10	17.7	44.0	blastn:w9;e1e2
4	46	71	38977	38952	72.414	29	17.7	44.0	blastn:w9;e1e2
4	72	86	42688	42702	86.667	15	17.7	44.0	blastn:w9;e1e2
4	50	59	44805	44796	100.0	10	17.7	44.0	blastn:w9;e1e2
4	92	101	44922	44931	100.0	10	17.7	44.0	blastn:w9;e1e2
4	65	74	57411	57420	100.0	10	17.7	44.0	blastn:w9;e1e2
4	65	74	57827	57818	100.0	10	17.7	44.0	blastn:w9;e1e2
4	68	77	59000	59009	100.0	10	17.7	44.0	blastn:w9;e1e2
4	3	12	69581	69590	100.0	10	17.7	44.0	blastn:w9;e1e2
4	60	69	72568	72559	100.0	10	17.7	44.0	blastn:w9;e1e2
4	54	63	79286	79295	100.0	10	17.7	44.0	blastn:w9;e1e2
4	17	26	81330	81321	100.0	10	17.7	44.0	blastn:w9;e1e2
4	75	84	81872	81881	100.0	10	17.7	44.0	blastn:w9;e1e2
4	11	20	86783	86774	100.0	10	17.7	44.0	blastn:w9;e1e2
4	70	79	91485	91494	100.0	10	17.7	44.0	blastn:w9;e1e2
4	65	74	93199	93190	100.0	10	17.7	44.0	blastn:w9;e1e2
4	76	85	102990	102999	100.0	10	17.7	44.0	blastn:w9;e1e2
4	81	90	105113	105104	100.0	10	17.7	44.0	blastn:w9;e1e2
4	54	63	113818	113809	100.0	10	17.7	44.0	blastn:w9;e1e2
4	71	80	118196	118187	100.0	10	17.7	44.0	blastn:w9;e1e2
