88	112	56477	56501	80.000	25	21.4	4.4	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
68	79	35414	35425	100.000	12	20.7	4.4	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
93	104	58321	58332	100.000	12	20.7	4.4	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
85	102	2964	2983	85.000	20	19.9	12	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
62	75	40717	40704	92.857	14	19.9	12	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
67	83	47213	47198	88.235	17	19.9	12	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
79	104	67549	67575	77.778	27	19.9	12	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
95	111	79847	79862	88.235	17	19.9	12	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
23	38	82876	82860	88.235	17	19.9	12	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
99	116	8208	8226	84.211	19	19.2	12	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
104	114	8928	8938	100.000	11	19.2	12	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
110	120	13046	13056	100.000	11	19.2	12	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
4	36	21729	21698	74.286	35	19.2	12	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
106	118	30564	30577	92.857	14	19.2	12	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
67	91	40650	40624	78.571	28	19.2	12	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
96	120	43206	43236	74.194	31	19.2	12	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
12	29	43932	43914	84.211	19	19.2	12	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
103	119	31987	32006	80.000	20	18.4	34	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
96	116	41991	41972	80.952	21	18.4	34	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
72	92	45478	45461	80.952	21	18.4	34	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
96	114	57198	57214	84.211	19	18.4	34	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
67	79	65654	65666	92.308	13	18.4	34	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
98	118	68151	68132	80.952	21	18.4	34	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
91	103	68218	68230	92.308	13	18.4	34	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
19	38	79494	79514	80.952	21	18.4	34	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
19	38	82966	82982	80.000	20	18.4	34	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
45	54	7734	7743	100.000	10	17.7	34	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
72	81	16082	16073	100.000	10	17.7	34	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
88	97	18119	18110	100.000	10	17.7	34	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
87	101	20829	20843	86.667	15	17.7	34	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
73	100	21213	21188	73.333	30	17.7	34	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
57	66	22370	22379	100.000	10	17.7	34	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
100	109	26191	26182	100.000	10	17.7	34	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
109	118	29996	29987	100.000	10	17.7	34	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
6	15	32194	32185	100.000	10	17.7	34	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
64	76	47246	47257	92.308	13	17.7	34	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
15	29	51660	51648	86.667	15	17.7	34	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
70	79	54293	54302	100.000	10	17.7	34	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
11	25	57971	57959	86.667	15	17.7	34	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
94	103	61692	61701	100.000	10	17.7	34	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
95	104	62048	62039	100.000	10	17.7	34	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
66	75	65674	65665	100.000	10	17.7	34	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
99	108	72289	72298	100.000	10	17.7	34	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
82	96	74463	74449	86.667	15	17.7	34	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
22	31	76003	75994	100.000	10	17.7	34	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
65	74	78835	78844	100.000	10	17.7	34	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
104	116	81769	81755	86.667	15	17.7	34	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
94	108	464	451	86.667	15	17.0	96	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
94	105	4039	4050	91.667	12	17.0	96	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
102	117	7048	7065	83.333	18	17.0	96	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
72	83	9113	9124	91.667	12	17.0	96	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
39	50	12463	12474	91.667	12	17.0	96	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
85	101	21103	21087	82.353	17	17.0	96	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
95	106	21724	21713	91.667	12	17.0	96	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
99	115	28478	28494	82.353	17	17.0	96	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
13	24	34822	34833	91.667	12	17.0	96	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
109	120	41824	41835	91.667	12	17.0	96	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
58	72	45331	45318	86.667	15	17.0	96	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
84	100	51432	51416	82.353	17	17.0	96	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
64	80	66086	66102	82.353	17	17.0	96	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
64	75	68137	68148	91.667	12	17.0	96	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
94	102	5314	5322	100.000	9	16.2	96	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
100	108	7099	7091	100.000	9	16.2	96	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
24	32	7256	7248	100.000	9	16.2	96	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
47	55	10269	10261	100.000	9	16.2	96	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
68	76	11793	11785	100.000	9	16.2	96	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
61	69	12336	12328	100.000	9	16.2	96	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
73	96	14677	14654	75.000	24	16.2	96	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
92	100	15020	15012	100.000	9	16.2	96	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
55	63	15503	15495	100.000	9	16.2	96	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
46	54	15750	15758	100.000	9	16.2	96	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
102	110	19249	19257	100.000	9	16.2	96	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
7	15	19619	19627	100.000	9	16.2	96	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
95	103	20735	20743	100.000	9	16.2	96	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
96	104	20931	20939	100.000	9	16.2	96	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
8	16	21057	21065	100.000	9	16.2	96	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
74	82	25678	25670	100.000	9	16.2	96	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
93	101	27758	27766	100.000	9	16.2	96	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
40	48	30856	30848	100.000	9	16.2	96	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
60	68	31623	31615	100.000	9	16.2	96	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
3	11	34431	34423	100.000	9	16.2	96	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
71	79	34702	34710	100.000	9	16.2	96	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
22	30	44075	44067	100.000	9	16.2	96	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
56	64	47318	47310	100.000	9	16.2	96	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
63	71	49223	49215	100.000	9	16.2	96	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
85	98	55209	55196	85.714	14	16.2	96	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
45	53	56518	56526	100.000	9	16.2	96	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
95	103	57680	57688	100.000	9	16.2	96	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
112	120	57999	58007	100.000	9	16.2	96	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
57	65	59769	59777	100.000	9	16.2	96	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
91	99	60351	60343	100.000	9	16.2	96	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
60	78	60928	60946	78.947	19	16.2	96	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
96	104	61732	61740	100.000	9	16.2	96	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
99	112	62945	62958	85.714	14	16.2	96	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
80	88	63774	63766	100.000	9	16.2	96	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
73	86	65252	65239	85.714	14	16.2	96	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
91	104	67081	67068	85.714	14	16.2	96	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
97	105	68110	68118	100.000	9	16.2	96	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
98	106	68165	68173	100.000	9	16.2	96	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
110	118	69063	69071	100.000	9	16.2	96	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
91	99	71602	71610	100.000	9	16.2	96	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
110	118	72915	72923	100.000	9	16.2	96	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
80	93	73366	73353	85.714	14	16.2	96	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
2	10	76353	76361	100.000	9	16.2	96	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
45	53	79353	79361	100.000	9	16.2	96	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
112	120	79671	79679	100.000	9	16.2	96	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
88	101	79994	79981	85.714	14	16.2	96	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
68	76	82050	82042	100.000	9	16.2	96	Exon_15|rel=53226-53345|len=120	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
1	153	53456	53608	100.000	153	230	5.06e-63	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
9	99	50076	50166	69.000	100	33.3	0.002	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
103	147	26024	26068	78.723	47	32.6	0.002	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
108	145	48330	48366	82.051	39	32.6	0.002	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
87	146	39683	39734	70.312	64	28.8	0.035	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
103	146	44204	44247	73.913	46	26.6	0.097	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
17	49	65347	65379	78.788	33	25.9	0.27	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
6	34	42930	42965	75.000	36	25.1	0.27	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
73	97	58282	58306	84.000	25	25.1	0.27	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
106	129	80121	80096	84.615	26	25.1	0.27	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
26	44	32643	32661	89.474	19	23.6	0.76	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
108	151	53451	53492	73.913	46	23.6	0.76	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
25	146	56420	56541	64.615	130	23.6	0.76	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
39	59	31776	31754	83.333	24	22.2	2.1	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
12	41	34596	34566	77.419	31	22.2	2.1	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
2	37	53572	53606	75.676	37	22.2	2.1	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
56	111	7705	7753	68.966	58	21.4	6.0	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
110	145	41534	41567	75.676	37	21.4	6.0	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
87	118	27536	27567	75.000	32	20.7	6.0	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
43	56	33223	33209	93.333	15	20.7	6.0	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
107	125	34995	35014	85.000	20	20.7	6.0	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
2	32	40492	40524	75.758	33	20.7	6.0	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
106	117	67353	67364	100.000	12	20.7	6.0	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
63	79	21356	21371	88.235	17	19.9	17	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
122	135	29678	29665	92.857	14	19.9	17	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
24	37	29889	29902	92.857	14	19.9	17	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
73	99	34876	34900	75.862	29	19.9	17	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
123	146	65213	65236	80.000	25	19.9	17	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
96	153	65312	65369	68.333	60	19.9	17	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
96	141	67455	67495	69.565	46	19.9	17	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
104	114	18494	18504	100.000	11	19.2	17	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
16	55	35651	35687	73.171	41	19.2	17	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
101	111	36788	36778	100.000	11	19.2	17	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
88	98	42080	42090	100.000	11	19.2	17	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
121	141	43312	43292	80.952	21	19.2	17	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
49	62	46246	46258	92.857	14	19.2	17	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
81	106	48213	48238	77.778	27	19.2	17	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
89	99	68949	68959	100.000	11	19.2	17	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
121	134	75341	75326	87.500	16	19.2	17	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
92	109	76693	76711	84.211	19	19.2	17	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
87	97	80876	80866	100.000	11	19.2	17	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
68	78	81534	81524	100.000	11	19.2	17	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
38	48	81925	81935	100.000	11	19.2	17	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
8	22	47626	47611	87.500	16	18.4	47	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
4	16	67728	67716	92.308	13	18.4	47	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
40	49	2605	2614	100.000	10	17.7	47	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
98	112	6428	6442	86.667	15	17.7	47	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
106	115	8371	8380	100.000	10	17.7	47	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
23	32	14984	14993	100.000	10	17.7	47	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
42	51	17416	17425	100.000	10	17.7	47	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
125	134	19637	19628	100.000	10	17.7	47	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
39	48	22211	22202	100.000	10	17.7	47	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
111	120	27158	27149	100.000	10	17.7	47	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
102	111	40244	40235	100.000	10	17.7	47	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
77	86	42854	42863	100.000	10	17.7	47	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
86	95	42974	42983	100.000	10	17.7	47	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
120	134	48362	48376	86.667	15	17.7	47	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
53	62	48840	48831	100.000	10	17.7	47	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
36	45	49730	49721	100.000	10	17.7	47	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
124	133	56286	56277	100.000	10	17.7	47	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
104	113	57572	57581	100.000	10	17.7	47	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
67	76	62640	62631	100.000	10	17.7	47	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
48	59	65985	65997	92.308	13	17.7	47	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
114	131	71408	71424	83.333	18	17.7	47	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
1	10	79641	79650	100.000	10	17.7	47	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
138	152	81771	81757	86.667	15	17.7	47	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
34	48	82046	82032	86.667	15	17.7	47	Exon_16|rel=53456-53608|len=153	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
1	229	56321	56549	100.000	229	343	8.24e-97	Exon_17|rel=56321-56549|len=229	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
12	46	58285	58320	83.333	36	33.3	0.003	Exon_17|rel=56321-56549|len=229	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
2	47	72887	72934	77.551	49	33.3	0.003	Exon_17|rel=56321-56549|len=229	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
40	173	44180	44313	67.143	140	32.6	0.003	Exon_17|rel=56321-56549|len=229	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
5	41	26079	26115	81.081	37	31.8	0.007	Exon_17|rel=56321-56549|len=229	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
181	221	26026	26067	78.571	42	31.1	0.007	Exon_17|rel=56321-56549|len=229	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
84	155	62968	63046	68.750	80	28.1	0.056	Exon_17|rel=56321-56549|len=229	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
195	220	48341	48366	84.615	26	26.6	0.16	Exon_17|rel=56321-56549|len=229	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
57	76	7703	7684	90.000	20	25.1	0.44	Exon_17|rel=56321-56549|len=229	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
116	181	20996	21064	69.565	69	25.1	0.44	Exon_17|rel=56321-56549|len=229	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
16	40	488	467	84.000	25	24.4	1.2	Exon_17|rel=56321-56549|len=229	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
51	83	15281	15246	77.778	36	24.4	1.2	Exon_17|rel=56321-56549|len=229	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
114	140	67506	67535	80.645	31	24.4	1.2	Exon_17|rel=56321-56549|len=229	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
117	146	19936	19968	78.788	33	23.6	1.2	Exon_17|rel=56321-56549|len=229	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
100	221	53480	53601	64.615	130	23.6	1.2	Exon_17|rel=56321-56549|len=229	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
104	126	28765	28788	83.333	24	22.9	3.4	Exon_17|rel=56321-56549|len=229	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
30	122	47740	47832	65.979	97	22.9	3.4	Exon_17|rel=56321-56549|len=229	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
3	18	63008	63023	93.750	16	22.9	3.4	Exon_17|rel=56321-56549|len=229	NC_006095.5:4544294-4627309|strand=+|gene=NOTCH2
