exon_index	qstart	qend	sstart	send	pident	length	bitscore	evalue	evidence
5	91	116	4143	4118	78.571	28	19.2	2.3	blastn:w7;e1e2
5	107	129	4843	4867	76.923	26	19.2	2.3	blastn:w7;e1e2
5	35	53	7983	7998	84.211	19	19.2	2.3	blastn:w7;e1e2
5	95	110	8362	8377	87.5	16	19.2	2.3	blastn:w7;e1e2
5	90	104	1473	1488	87.5	16	18.4	6.3	blastn:w7;e1e2
5	16	32	1580	1598	84.211	19	18.4	6.3	blastn:w7;e1e2
5	129	143	3365	3380	87.5	16	18.4	6.3	blastn:w7;e1e2
5	94	109	3647	3630	83.333	18	18.4	6.3	blastn:w7;e1e2
5	135	147	4494	4482	92.308	13	18.4	6.3	blastn:w7;e1e2
5	121	138	513	497	83.333	18	17.7	6.3	blastn:w7;e1e2
5	139	148	1107	1098	100.0	10	17.7	6.3	blastn:w7;e1e2
5	140	156	1785	1802	83.333	18	17.7	6.3	blastn:w7;e1e2
5	1	10	2350	2359	100.0	10	17.7	6.3	blastn:w7;e1e2
5	80	103	2686	2663	76.923	26	17.7	6.3	blastn:w7;e1e2
5	34	43	3605	3614	100.0	10	17.7	6.3	blastn:w7;e1e2
5	118	134	4831	4848	83.333	18	17.7	6.3	blastn:w7;e1e2
5	94	103	5043	5034	100.0	10	17.7	6.3	blastn:w7;e1e2
5	73	87	5129	5143	86.667	15	17.7	6.3	blastn:w7;e1e2
5	28	42	5299	5287	86.667	15	17.7	6.3	blastn:w7;e1e2
5	60	77	6125	6141	83.333	18	17.7	6.3	blastn:w7;e1e2
5	53	68	8792	8805	87.5	16	17.7	6.3	blastn:w7;e1e2
5	149	164	52	34	78.947	19	17.0	18.0	blastn:w7;e1e2
5	77	99	276	299	76.0	25	17.0	18.0	blastn:w7;e1e2
5	95	106	1106	1095	91.667	12	17.0	18.0	blastn:w7;e1e2
5	9	20	2809	2820	91.667	12	17.0	18.0	blastn:w7;e1e2
5	2	13	3121	3110	91.667	12	17.0	18.0	blastn:w7;e1e2
5	34	49	3384	3367	83.333	18	17.0	18.0	blastn:w7;e1e2
5	89	113	4056	4083	72.414	29	17.0	18.0	blastn:w7;e1e2
5	29	56	4116	4140	72.414	29	17.0	18.0	blastn:w7;e1e2
5	21	32	5440	5429	91.667	12	17.0	18.0	blastn:w7;e1e2
5	92	103	6578	6567	91.667	12	17.0	18.0	blastn:w7;e1e2
5	24	44	6590	6574	76.19	21	17.0	18.0	blastn:w7;e1e2
5	140	151	7955	7944	91.667	12	17.0	18.0	blastn:w7;e1e2
5	84	110	9655	9629	75.0	28	17.0	18.0	blastn:w7;e1e2
5	119	134	461	447	82.353	17	16.2	18.0	blastn:w7;e1e2
5	101	109	845	837	100.0	9	16.2	18.0	blastn:w7;e1e2
5	143	166	1622	1599	76.0	25	16.2	18.0	blastn:w7;e1e2
5	68	76	2026	2018	100.0	9	16.2	18.0	blastn:w7;e1e2
5	10	18	2167	2159	100.0	9	16.2	18.0	blastn:w7;e1e2
5	31	50	2170	2187	80.0	20	16.2	18.0	blastn:w7;e1e2
5	25	33	2482	2474	100.0	9	16.2	18.0	blastn:w7;e1e2
5	33	44	2806	2819	85.714	14	16.2	18.0	blastn:w7;e1e2
5	135	148	3381	3394	85.714	14	16.2	18.0	blastn:w7;e1e2
5	64	72	3771	3779	100.0	9	16.2	18.0	blastn:w7;e1e2
5	23	31	3931	3939	100.0	9	16.2	18.0	blastn:w7;e1e2
5	66	77	4000	3990	91.667	12	16.2	18.0	blastn:w7;e1e2
5	141	159	4265	4247	78.947	19	16.2	18.0	blastn:w7;e1e2
5	96	104	4265	4257	100.0	9	16.2	18.0	blastn:w7;e1e2
5	145	161	4913	4898	82.353	17	16.2	18.0	blastn:w7;e1e2
5	140	148	5042	5034	100.0	9	16.2	18.0	blastn:w7;e1e2
5	149	157	5766	5758	100.0	9	16.2	18.0	blastn:w7;e1e2
5	79	87	5859	5851	100.0	9	16.2	18.0	blastn:w7;e1e2
5	25	41	6584	6569	82.353	17	16.2	18.0	blastn:w7;e1e2
5	32	43	7004	7014	91.667	12	16.2	18.0	blastn:w7;e1e2
5	96	104	7472	7464	100.0	9	16.2	18.0	blastn:w7;e1e2
5	24	32	7472	7480	100.0	9	16.2	18.0	blastn:w7;e1e2
5	95	103	7955	7947	100.0	9	16.2	18.0	blastn:w7;e1e2
5	140	148	8362	8370	100.0	9	16.2	18.0	blastn:w7;e1e2
5	24	32	8466	8458	100.0	9	16.2	18.0	blastn:w7;e1e2
5	98	108	412	422	90.909	11	15.5	50.0	blastn:w7;e1e2
5	43	53	996	986	90.909	11	15.5	50.0	blastn:w7;e1e2
5	152	162	1735	1725	90.909	11	15.5	50.0	blastn:w7;e1e2
5	148	158	1989	1999	90.909	11	15.5	50.0	blastn:w7;e1e2
5	23	44	2086	2064	75.0	24	15.5	50.0	blastn:w7;e1e2
5	140	166	2451	2424	72.414	29	15.5	50.0	blastn:w7;e1e2
5	69	79	2477	2487	90.909	11	15.5	50.0	blastn:w7;e1e2
5	137	159	2774	2751	75.0	24	15.5	50.0	blastn:w7;e1e2
5	99	119	3631	3649	76.19	21	15.5	50.0	blastn:w7;e1e2
5	96	106	3869	3879	90.909	11	15.5	50.0	blastn:w7;e1e2
5	88	98	4401	4391	90.909	11	15.5	50.0	blastn:w7;e1e2
5	33	43	4679	4669	90.909	11	15.5	50.0	blastn:w7;e1e2
5	34	48	4700	4683	77.778	18	15.5	50.0	blastn:w7;e1e2
5	34	48	4736	4719	77.778	18	15.5	50.0	blastn:w7;e1e2
5	34	48	4772	4755	77.778	18	15.5	50.0	blastn:w7;e1e2
5	100	113	5194	5206	85.714	14	15.5	50.0	blastn:w7;e1e2
5	24	37	5958	5946	85.714	14	15.5	50.0	blastn:w7;e1e2
5	37	55	6051	6068	78.947	19	15.5	50.0	blastn:w7;e1e2
5	141	151	8554	8564	90.909	11	15.5	50.0	blastn:w7;e1e2
5	141	151	8882	8892	90.909	11	15.5	50.0	blastn:w7;e1e2
5	22	32	8926	8916	90.909	11	15.5	50.0	blastn:w7;e1e2
5	99	106	422	415	100.0	8	14.7	50.0	blastn:w7;e1e2
5	78	85	454	447	100.0	8	14.7	50.0	blastn:w7;e1e2
5	73	90	568	551	77.778	18	14.7	50.0	blastn:w7;e1e2
5	26	33	782	775	100.0	8	14.7	50.0	blastn:w7;e1e2
5	99	106	838	845	100.0	8	14.7	50.0	blastn:w7;e1e2
5	48	55	1050	1043	100.0	8	14.7	50.0	blastn:w7;e1e2
5	96	103	2039	2046	100.0	8	14.7	50.0	blastn:w7;e1e2
5	141	148	2039	2046	100.0	8	14.7	50.0	blastn:w7;e1e2
5	73	80	2162	2169	100.0	8	14.7	50.0	blastn:w7;e1e2
5	34	41	2579	2586	100.0	8	14.7	50.0	blastn:w7;e1e2
5	150	157	2606	2599	100.0	8	14.7	50.0	blastn:w7;e1e2
5	94	101	2772	2765	100.0	8	14.7	50.0	blastn:w7;e1e2
5	100	107	3537	3530	100.0	8	14.7	50.0	blastn:w7;e1e2
5	159	166	3574	3581	100.0	8	14.7	50.0	blastn:w7;e1e2
5	154	161	3726	3733	100.0	8	14.7	50.0	blastn:w7;e1e2
5	101	108	3879	3872	100.0	8	14.7	50.0	blastn:w7;e1e2
5	68	75	3918	3925	100.0	8	14.7	50.0	blastn:w7;e1e2
5	45	52	3971	3978	100.0	8	14.7	50.0	blastn:w7;e1e2
5	79	86	4364	4371	100.0	8	14.7	50.0	blastn:w7;e1e2
5	78	85	4417	4424	100.0	8	14.7	50.0	blastn:w7;e1e2
5	127	134	4417	4424	100.0	8	14.7	50.0	blastn:w7;e1e2
5	95	102	4489	4482	100.0	8	14.7	50.0	blastn:w7;e1e2
5	3	10	4566	4573	100.0	8	14.7	50.0	blastn:w7;e1e2
5	126	133	4707	4700	100.0	8	14.7	50.0	blastn:w7;e1e2
5	126	133	4743	4736	100.0	8	14.7	50.0	blastn:w7;e1e2
5	126	133	4779	4772	100.0	8	14.7	50.0	blastn:w7;e1e2
5	41	48	4828	4821	100.0	8	14.7	50.0	blastn:w7;e1e2
5	1	8	4852	4845	100.0	8	14.7	50.0	blastn:w7;e1e2
5	35	42	5289	5296	100.0	8	14.7	50.0	blastn:w7;e1e2
5	131	138	5378	5371	100.0	8	14.7	50.0	blastn:w7;e1e2
5	1	8	5669	5676	100.0	8	14.7	50.0	blastn:w7;e1e2
5	122	129	5800	5793	100.0	8	14.7	50.0	blastn:w7;e1e2
5	69	83	5996	6011	81.25	16	14.7	50.0	blastn:w7;e1e2
5	103	110	6055	6048	100.0	8	14.7	50.0	blastn:w7;e1e2
5	1	8	6088	6081	100.0	8	14.7	50.0	blastn:w7;e1e2
5	36	43	6413	6420	100.0	8	14.7	50.0	blastn:w7;e1e2
5	97	104	6502	6509	100.0	8	14.7	50.0	blastn:w7;e1e2
5	141	148	6574	6567	100.0	8	14.7	50.0	blastn:w7;e1e2
5	16	23	6983	6976	100.0	8	14.7	50.0	blastn:w7;e1e2
5	62	69	7134	7127	100.0	8	14.7	50.0	blastn:w7;e1e2
5	142	149	7468	7461	100.0	8	14.7	50.0	blastn:w7;e1e2
5	141	148	7472	7465	100.0	8	14.7	50.0	blastn:w7;e1e2
5	126	133	8134	8141	100.0	8	14.7	50.0	blastn:w7;e1e2
5	143	150	8387	8380	100.0	8	14.7	50.0	blastn:w7;e1e2
5	1	8	8407	8400	100.0	8	14.7	50.0	blastn:w7;e1e2
5	143	150	8408	8415	100.0	8	14.7	50.0	blastn:w7;e1e2
5	129	136	8662	8655	100.0	8	14.7	50.0	blastn:w7;e1e2
5	35	42	9653	9660	100.0	8	14.7	50.0	blastn:w7;e1e2
6	1	138	4449	4586	100.0	138	207.0	2.81e-57	blastn:w7;e1e2
6	25	50	9167	9193	85.714	28	27.4	0.011	blastn:w7;e1e2
6	22	62	7934	7977	76.087	46	26.6	0.011	blastn:w7;e1e2
6	34	85	4817	4758	70.492	61	23.6	0.083	blastn:w7;e1e2
6	66	91	8140	8166	82.143	28	23.6	0.083	blastn:w7;e1e2
6	69	107	5523	5563	75.0	44	22.9	0.23	blastn:w7;e1e2
6	103	125	2791	2769	82.609	23	22.2	0.23	blastn:w7;e1e2
6	17	62	3913	3867	70.588	51	22.2	0.23	blastn:w7;e1e2
6	28	66	7001	7036	73.171	41	22.2	0.23	blastn:w7;e1e2
6	17	31	1916	1930	93.333	15	21.4	0.65	blastn:w7;e1e2
6	24	46	4704	4685	82.609	23	21.4	0.65	blastn:w7;e1e2
6	24	46	4740	4721	82.609	23	21.4	0.65	blastn:w7;e1e2
6	24	46	4776	4757	82.609	23	21.4	0.65	blastn:w7;e1e2
6	101	122	6567	6589	82.609	23	21.4	0.65	blastn:w7;e1e2
6	104	137	7604	7633	73.529	34	21.4	0.65	blastn:w7;e1e2
6	25	49	4667	4648	80.0	25	20.7	0.65	blastn:w7;e1e2
6	23	47	179	199	80.0	25	19.9	1.8	blastn:w7;e1e2
6	44	57	682	695	92.857	14	19.9	1.8	blastn:w7;e1e2
6	79	126	1710	1666	71.429	49	19.9	1.8	blastn:w7;e1e2
6	95	138	1942	1903	71.111	45	19.9	1.8	blastn:w7;e1e2
6	16	51	2747	2783	73.684	38	19.9	1.8	blastn:w7;e1e2
6	5	28	3081	3058	80.769	26	19.9	1.8	blastn:w7;e1e2
6	17	33	4354	4336	84.211	19	19.9	1.8	blastn:w7;e1e2
6	56	91	5411	5442	71.795	39	19.9	1.8	blastn:w7;e1e2
6	34	52	5450	5468	84.211	19	19.9	1.8	blastn:w7;e1e2
6	66	93	5990	6020	74.194	31	19.9	1.8	blastn:w7;e1e2
6	96	128	2336	2362	75.758	33	19.2	1.8	blastn:w7;e1e2
6	48	65	9335	9319	84.211	19	19.2	1.8	blastn:w7;e1e2
6	71	91	771	790	81.818	22	18.4	5.1	blastn:w7;e1e2
6	36	48	1033	1021	92.308	13	18.4	5.1	blastn:w7;e1e2
6	36	81	3453	3510	67.241	58	18.4	5.1	blastn:w7;e1e2
6	123	137	3646	3631	87.5	16	18.4	5.1	blastn:w7;e1e2
6	34	46	4174	4162	92.308	13	18.4	5.1	blastn:w7;e1e2
6	22	38	587	600	82.353	17	17.7	5.1	blastn:w7;e1e2
6	21	30	2617	2626	100.0	10	17.7	5.1	blastn:w7;e1e2
6	40	62	2787	2811	76.0	25	17.7	5.1	blastn:w7;e1e2
6	7	16	5087	5096	100.0	10	17.7	5.1	blastn:w7;e1e2
6	83	102	5167	5186	80.0	20	17.7	5.1	blastn:w7;e1e2
6	25	45	467	484	80.952	21	17.0	14.0	blastn:w7;e1e2
6	43	76	859	829	71.429	35	17.0	14.0	blastn:w7;e1e2
6	83	104	2249	2268	77.273	22	17.0	14.0	blastn:w7;e1e2
6	99	110	3509	3520	91.667	12	17.0	14.0	blastn:w7;e1e2
6	111	125	4024	4037	86.667	15	17.0	14.0	blastn:w7;e1e2
6	47	63	5670	5654	83.333	18	17.0	14.0	blastn:w7;e1e2
6	99	121	8186	8206	78.261	23	17.0	14.0	blastn:w7;e1e2
6	24	57	514	545	71.429	35	16.2	14.0	blastn:w7;e1e2
6	62	76	716	701	82.353	17	16.2	14.0	blastn:w7;e1e2
6	6	21	991	975	82.353	17	16.2	14.0	blastn:w7;e1e2
6	103	115	1098	1083	81.25	16	16.2	14.0	blastn:w7;e1e2
6	102	115	1268	1257	85.714	14	16.2	14.0	blastn:w7;e1e2
6	35	43	1434	1442	100.0	9	16.2	14.0	blastn:w7;e1e2
6	2	10	2202	2194	100.0	9	16.2	14.0	blastn:w7;e1e2
6	22	57	2572	2608	71.053	38	16.2	14.0	blastn:w7;e1e2
6	129	137	2684	2676	100.0	9	16.2	14.0	blastn:w7;e1e2
6	113	124	3026	3016	91.667	12	16.2	14.0	blastn:w7;e1e2
6	35	43	3066	3074	100.0	9	16.2	14.0	blastn:w7;e1e2
6	130	138	3218	3210	100.0	9	16.2	14.0	blastn:w7;e1e2
6	47	55	3858	3850	100.0	9	16.2	14.0	blastn:w7;e1e2
6	101	116	3964	3980	82.353	17	16.2	14.0	blastn:w7;e1e2
6	111	124	5310	5327	77.778	18	16.2	14.0	blastn:w7;e1e2
6	40	48	5802	5794	100.0	9	16.2	14.0	blastn:w7;e1e2
6	52	60	7245	7237	100.0	9	16.2	14.0	blastn:w7;e1e2
6	3	16	550	535	81.25	16	15.5	40.0	blastn:w7;e1e2
6	78	96	842	822	76.19	21	15.5	40.0	blastn:w7;e1e2
6	114	124	933	943	90.909	11	15.5	40.0	blastn:w7;e1e2
6	74	84	1106	1116	90.909	11	15.5	40.0	blastn:w7;e1e2
6	108	118	2295	2285	90.909	11	15.5	40.0	blastn:w7;e1e2
6	19	29	2522	2512	90.909	11	15.5	40.0	blastn:w7;e1e2
6	53	63	2657	2667	90.909	11	15.5	40.0	blastn:w7;e1e2
6	38	51	2999	2987	85.714	14	15.5	40.0	blastn:w7;e1e2
6	109	119	3628	3618	90.909	11	15.5	40.0	blastn:w7;e1e2
6	38	69	3727	3692	70.27	37	15.5	40.0	blastn:w7;e1e2
6	107	117	4211	4201	90.909	11	15.5	40.0	blastn:w7;e1e2
6	66	106	4924	4962	69.767	43	15.5	40.0	blastn:w7;e1e2
6	56	69	7609	7597	85.714	14	15.5	40.0	blastn:w7;e1e2
6	123	133	9024	9034	90.909	11	15.5	40.0	blastn:w7;e1e2
6	82	94	9136	9123	85.714	14	15.5	40.0	blastn:w7;e1e2
6	74	86	9377	9390	85.714	14	15.5	40.0	blastn:w7;e1e2
6	119	126	2	9	100.0	8	14.7	40.0	blastn:w7;e1e2
6	127	134	22	15	100.0	8	14.7	40.0	blastn:w7;e1e2
6	66	73	278	285	100.0	8	14.7	40.0	blastn:w7;e1e2
6	99	106	290	297	100.0	8	14.7	40.0	blastn:w7;e1e2
6	26	33	396	389	100.0	8	14.7	40.0	blastn:w7;e1e2
6	64	71	474	481	100.0	8	14.7	40.0	blastn:w7;e1e2
6	102	109	647	640	100.0	8	14.7	40.0	blastn:w7;e1e2
6	23	30	840	833	100.0	8	14.7	40.0	blastn:w7;e1e2
6	34	41	1099	1106	100.0	8	14.7	40.0	blastn:w7;e1e2
6	80	87	1211	1218	100.0	8	14.7	40.0	blastn:w7;e1e2
6	22	29	1278	1285	100.0	8	14.7	40.0	blastn:w7;e1e2
6	40	47	1602	1609	100.0	8	14.7	40.0	blastn:w7;e1e2
6	129	136	1647	1654	100.0	8	14.7	40.0	blastn:w7;e1e2
6	129	136	2080	2073	100.0	8	14.7	40.0	blastn:w7;e1e2
6	97	104	2610	2617	100.0	8	14.7	40.0	blastn:w7;e1e2
6	73	85	2797	2809	84.615	13	14.7	40.0	blastn:w7;e1e2
6	82	89	3696	3689	100.0	8	14.7	40.0	blastn:w7;e1e2
6	34	41	4129	4122	100.0	8	14.7	40.0	blastn:w7;e1e2
6	69	76	4878	4885	100.0	8	14.7	40.0	blastn:w7;e1e2
6	34	41	5035	5042	100.0	8	14.7	40.0	blastn:w7;e1e2
6	111	118	5656	5649	100.0	8	14.7	40.0	blastn:w7;e1e2
6	109	116	5896	5903	100.0	8	14.7	40.0	blastn:w7;e1e2
6	5	12	5900	5907	100.0	8	14.7	40.0	blastn:w7;e1e2
6	51	58	5969	5962	100.0	8	14.7	40.0	blastn:w7;e1e2
6	25	32	6014	6021	100.0	8	14.7	40.0	blastn:w7;e1e2
6	44	51	6448	6441	100.0	8	14.7	40.0	blastn:w7;e1e2
6	114	121	6510	6503	100.0	8	14.7	40.0	blastn:w7;e1e2
6	116	123	6545	6552	100.0	8	14.7	40.0	blastn:w7;e1e2
6	82	89	6639	6632	100.0	8	14.7	40.0	blastn:w7;e1e2
6	101	108	6679	6672	100.0	8	14.7	40.0	blastn:w7;e1e2
6	16	23	7130	7123	100.0	8	14.7	40.0	blastn:w7;e1e2
6	76	83	7373	7380	100.0	8	14.7	40.0	blastn:w7;e1e2
6	49	56	7966	7959	100.0	8	14.7	40.0	blastn:w7;e1e2
6	34	41	8369	8362	100.0	8	14.7	40.0	blastn:w7;e1e2
6	131	138	8548	8555	100.0	8	14.7	40.0	blastn:w7;e1e2
6	8	20	8822	8834	84.615	13	14.7	40.0	blastn:w7;e1e2
6	83	90	8964	8957	100.0	8	14.7	40.0	blastn:w7;e1e2
7	1	477	4875	5351	100.0	477	711.0	0.0	blastn:w7;e1e2
7	159	214	1097	1149	72.131	61	28.1	0.015	blastn:w7;e1e2
7	89	112	1098	1123	84.615	26	25.1	0.12	blastn:w7;e1e2
7	318	342	909	886	84.0	25	24.4	0.33	blastn:w7;e1e2
7	2	20	710	692	89.474	19	23.6	0.33	blastn:w7;e1e2
7	201	245	1477	1440	71.739	46	23.6	0.33	blastn:w7;e1e2
7	306	337	1504	1474	78.125	32	23.6	0.33	blastn:w7;e1e2
7	243	266	5140	5117	83.333	24	23.6	0.33	blastn:w7;e1e2
7	62	136	7924	7993	68.75	80	23.6	0.33	blastn:w7;e1e2
7	123	150	4354	4323	78.125	32	22.9	0.92	blastn:w7;e1e2
7	414	451	8552	8586	74.359	39	22.9	0.92	blastn:w7;e1e2
7	165	225	1668	1727	69.118	68	22.2	0.92	blastn:w7;e1e2
7	1	30	3595	3627	74.286	35	22.2	0.92	blastn:w7;e1e2
7	374	437	222	277	68.657	67	21.4	2.6	blastn:w7;e1e2
7	77	94	2019	2000	85.0	20	21.4	2.6	blastn:w7;e1e2
7	420	450	8007	7980	75.758	33	21.4	2.6	blastn:w7;e1e2
7	302	327	1262	1233	74.194	31	20.7	2.6	blastn:w7;e1e2
7	197	260	1563	1637	67.532	77	20.7	2.6	blastn:w7;e1e2
7	441	452	1720	1709	100.0	12	20.7	2.6	blastn:w7;e1e2
7	45	112	3192	3135	67.647	68	20.7	2.6	blastn:w7;e1e2
7	455	477	3521	3544	80.0	25	20.7	2.6	blastn:w7;e1e2
7	38	67	4347	4382	72.222	36	20.7	2.6	blastn:w7;e1e2
7	347	363	6504	6518	88.235	17	20.7	2.6	blastn:w7;e1e2
7	87	112	6584	6609	78.571	28	20.7	2.6	blastn:w7;e1e2
7	453	469	8160	8176	88.235	17	20.7	2.6	blastn:w7;e1e2
7	2	30	720	692	76.667	30	19.9	7.2	blastn:w7;e1e2
7	281	313	1131	1159	73.529	34	19.9	7.2	blastn:w7;e1e2
7	191	206	1171	1187	88.235	17	19.9	7.2	blastn:w7;e1e2
7	203	233	1918	1887	75.0	32	19.9	7.2	blastn:w7;e1e2
7	298	336	2156	2187	70.0	40	19.9	7.2	blastn:w7;e1e2
7	3	41	4702	4655	68.0	50	19.9	7.2	blastn:w7;e1e2
7	53	69	4689	4674	88.235	17	19.9	7.2	blastn:w7;e1e2
7	53	69	4725	4710	88.235	17	19.9	7.2	blastn:w7;e1e2
7	53	69	4761	4746	88.235	17	19.9	7.2	blastn:w7;e1e2
7	78	102	6545	6570	77.778	27	19.9	7.2	blastn:w7;e1e2
7	193	213	34	16	80.952	21	19.2	7.2	blastn:w7;e1e2
7	60	80	676	696	81.818	22	19.2	7.2	blastn:w7;e1e2
7	283	295	870	857	92.857	14	19.2	7.2	blastn:w7;e1e2
7	189	206	1196	1214	84.211	19	19.2	7.2	blastn:w7;e1e2
7	261	301	2272	2231	70.455	44	19.2	7.2	blastn:w7;e1e2
7	65	81	2465	2448	84.211	19	19.2	7.2	blastn:w7;e1e2
7	206	223	2464	2448	84.211	19	19.2	7.2	blastn:w7;e1e2
7	56	74	2554	2574	80.952	21	19.2	7.2	blastn:w7;e1e2
7	51	109	3447	3382	66.667	69	19.2	7.2	blastn:w7;e1e2
7	69	95	3845	3874	76.667	30	19.2	7.2	blastn:w7;e1e2
7	73	122	7615	7667	68.519	54	19.2	7.2	blastn:w7;e1e2
7	204	214	7926	7936	100.0	11	19.2	7.2	blastn:w7;e1e2
7	394	421	8008	7982	76.667	30	19.2	7.2	blastn:w7;e1e2
7	397	409	9034	9021	92.857	14	19.2	7.2	blastn:w7;e1e2
7	237	268	1939	1908	73.529	34	18.4	20.0	blastn:w7;e1e2
7	324	341	2899	2882	83.333	18	18.4	20.0	blastn:w7;e1e2
7	4	16	3396	3384	92.308	13	18.4	20.0	blastn:w7;e1e2
7	65	91	3644	3623	77.778	27	18.4	20.0	blastn:w7;e1e2
7	282	309	3634	3659	75.0	28	18.4	20.0	blastn:w7;e1e2
7	3	22	4738	4714	76.0	25	18.4	20.0	blastn:w7;e1e2
7	3	22	4774	4750	76.0	25	18.4	20.0	blastn:w7;e1e2
7	94	130	4790	4751	71.429	42	18.4	20.0	blastn:w7;e1e2
7	316	351	5529	5492	71.795	39	18.4	20.0	blastn:w7;e1e2
7	180	202	6924	6902	78.261	23	18.4	20.0	blastn:w7;e1e2
7	407	419	7297	7309	92.308	13	18.4	20.0	blastn:w7;e1e2
7	160	172	7465	7477	92.308	13	18.4	20.0	blastn:w7;e1e2
7	66	137	8832	8762	66.667	78	18.4	20.0	blastn:w7;e1e2
7	44	63	272	289	80.0	20	17.7	20.0	blastn:w7;e1e2
7	48	62	521	535	86.667	15	17.7	20.0	blastn:w7;e1e2
7	242	251	752	743	100.0	10	17.7	20.0	blastn:w7;e1e2
7	65	74	1326	1335	100.0	10	17.7	20.0	blastn:w7;e1e2
7	206	215	1327	1336	100.0	10	17.7	20.0	blastn:w7;e1e2
7	2	30	1496	1462	71.429	35	17.7	20.0	blastn:w7;e1e2
7	250	259	1789	1780	100.0	10	17.7	20.0	blastn:w7;e1e2
7	351	360	1828	1819	100.0	10	17.7	20.0	blastn:w7;e1e2
7	151	179	2098	2122	72.414	29	17.7	20.0	blastn:w7;e1e2
7	104	116	2902	2888	86.667	15	17.7	20.0	blastn:w7;e1e2
7	83	92	3027	3018	100.0	10	17.7	20.0	blastn:w7;e1e2
7	185	194	3266	3275	100.0	10	17.7	20.0	blastn:w7;e1e2
7	79	91	3353	3364	92.308	13	17.7	20.0	blastn:w7;e1e2
7	344	356	3384	3373	92.308	13	17.7	20.0	blastn:w7;e1e2
7	6	30	3591	3567	76.0	25	17.7	20.0	blastn:w7;e1e2
7	396	405	3841	3832	100.0	10	17.7	20.0	blastn:w7;e1e2
7	255	269	4100	4114	86.667	15	17.7	20.0	blastn:w7;e1e2
7	160	169	4130	4121	100.0	10	17.7	20.0	blastn:w7;e1e2
7	213	222	4455	4464	100.0	10	17.7	20.0	blastn:w7;e1e2
7	293	312	4531	4550	80.0	20	17.7	20.0	blastn:w7;e1e2
7	371	380	5254	5245	100.0	10	17.7	20.0	blastn:w7;e1e2
7	413	422	5296	5287	100.0	10	17.7	20.0	blastn:w7;e1e2
7	465	477	5548	5562	86.667	15	17.7	20.0	blastn:w7;e1e2
7	157	166	5711	5720	100.0	10	17.7	20.0	blastn:w7;e1e2
7	35	49	5726	5740	86.667	15	17.7	20.0	blastn:w7;e1e2
7	430	439	6485	6476	100.0	10	17.7	20.0	blastn:w7;e1e2
7	424	438	6613	6627	86.667	15	17.7	20.0	blastn:w7;e1e2
7	82	94	7855	7866	92.308	13	17.7	20.0	blastn:w7;e1e2
7	212	226	8507	8493	86.667	15	17.7	20.0	blastn:w7;e1e2
7	217	226	9265	9256	100.0	10	17.7	20.0	blastn:w7;e1e2
7	415	424	9653	9662	100.0	10	17.7	20.0	blastn:w7;e1e2
7	2	21	193	217	76.0	25	17.0	57.0	blastn:w7;e1e2
7	251	262	773	784	91.667	12	17.0	57.0	blastn:w7;e1e2
7	35	46	793	804	91.667	12	17.0	57.0	blastn:w7;e1e2
7	118	136	1720	1697	75.0	24	17.0	57.0	blastn:w7;e1e2
7	373	388	2178	2160	78.947	19	17.0	57.0	blastn:w7;e1e2
7	237	250	2177	2191	86.667	15	17.0	57.0	blastn:w7;e1e2
7	238	251	2404	2418	86.667	15	17.0	57.0	blastn:w7;e1e2
7	19	30	2869	2858	91.667	12	17.0	57.0	blastn:w7;e1e2
7	255	266	2879	2868	91.667	12	17.0	57.0	blastn:w7;e1e2
7	91	107	3447	3461	82.353	17	17.0	57.0	blastn:w7;e1e2
7	243	258	3605	3588	83.333	18	17.0	57.0	blastn:w7;e1e2
7	166	177	3901	3912	91.667	12	17.0	57.0	blastn:w7;e1e2
7	84	95	4253	4264	91.667	12	17.0	57.0	blastn:w7;e1e2
7	206	223	4940	4955	83.333	18	17.0	57.0	blastn:w7;e1e2
7	66	81	5080	5097	83.333	18	17.0	57.0	blastn:w7;e1e2
7	436	447	7323	7312	91.667	12	17.0	57.0	blastn:w7;e1e2
7	294	305	7926	7937	91.667	12	17.0	57.0	blastn:w7;e1e2
7	160	213	7947	7993	67.857	56	17.0	57.0	blastn:w7;e1e2
7	414	461	7982	8022	67.347	49	17.0	57.0	blastn:w7;e1e2
7	296	307	8165	8176	91.667	12	17.0	57.0	blastn:w7;e1e2
7	361	375	8752	8765	86.667	15	17.0	57.0	blastn:w7;e1e2
7	378	386	320	328	100.0	9	16.2	57.0	blastn:w7;e1e2
7	420	447	526	550	70.0	30	16.2	57.0	blastn:w7;e1e2
7	378	386	846	854	100.0	9	16.2	57.0	blastn:w7;e1e2
7	286	299	1028	1041	85.714	14	16.2	57.0	blastn:w7;e1e2
7	102	110	1659	1667	100.0	9	16.2	57.0	blastn:w7;e1e2
7	254	262	2416	2408	100.0	9	16.2	57.0	blastn:w7;e1e2
7	250	258	2471	2479	100.0	9	16.2	57.0	blastn:w7;e1e2
7	182	195	2506	2493	85.714	14	16.2	57.0	blastn:w7;e1e2
7	206	214	2566	2574	100.0	9	16.2	57.0	blastn:w7;e1e2
7	380	388	2724	2732	100.0	9	16.2	57.0	blastn:w7;e1e2
7	260	268	3295	3287	100.0	9	16.2	57.0	blastn:w7;e1e2
7	306	314	3440	3432	100.0	9	16.2	57.0	blastn:w7;e1e2
