exon_index	qstart	qend	sstart	send	pident	length	bitscore	evalue	evidence
9	17	25	13773	13765	100.0	9	16.2	26.0	blastn:w7;e1e2
9	68	79	14232	14222	91.667	12	16.2	26.0	blastn:w7;e1e2
9	15	23	14242	14234	100.0	9	16.2	26.0	blastn:w7;e1e2
9	26	36	14843	14854	91.667	12	16.2	26.0	blastn:w7;e1e2
9	79	87	16491	16499	100.0	9	16.2	26.0	blastn:w7;e1e2
9	82	90	17852	17860	100.0	9	16.2	26.0	blastn:w7;e1e2
9	6	14	20863	20871	100.0	9	16.2	26.0	blastn:w7;e1e2
9	19	30	21032	21022	91.667	12	16.2	26.0	blastn:w7;e1e2
9	1	9	22440	22448	100.0	9	16.2	26.0	blastn:w7;e1e2
9	18	26	25895	25887	100.0	9	16.2	26.0	blastn:w7;e1e2
9	26	36	28229	28218	91.667	12	16.2	26.0	blastn:w7;e1e2
9	22	30	28598	28590	100.0	9	16.2	26.0	blastn:w7;e1e2
9	75	83	29006	28998	100.0	9	16.2	26.0	blastn:w7;e1e2
9	66	76	812	802	90.909	11	15.5	74.0	blastn:w7;e1e2
9	59	74	3710	3725	82.353	17	15.5	74.0	blastn:w7;e1e2
9	19	29	4716	4726	90.909	11	15.5	74.0	blastn:w7;e1e2
9	62	83	7924	7943	78.261	23	15.5	74.0	blastn:w7;e1e2
9	28	38	9444	9454	90.909	11	15.5	74.0	blastn:w7;e1e2
9	15	25	12196	12186	90.909	11	15.5	74.0	blastn:w7;e1e2
9	75	85	13990	14000	90.909	11	15.5	74.0	blastn:w7;e1e2
9	17	32	16645	16630	81.25	16	15.5	74.0	blastn:w7;e1e2
9	63	73	18104	18094	90.909	11	15.5	74.0	blastn:w7;e1e2
9	77	92	20830	20815	81.25	16	15.5	74.0	blastn:w7;e1e2
9	2	12	21739	21749	90.909	11	15.5	74.0	blastn:w7;e1e2
9	6	31	27672	27648	71.429	28	15.5	74.0	blastn:w7;e1e2
9	15	25	28827	28817	90.909	11	15.5	74.0	blastn:w7;e1e2
9	11	18	15	8	100.0	8	14.7	74.0	blastn:w7;e1e2
9	85	92	514	521	100.0	8	14.7	74.0	blastn:w7;e1e2
9	80	87	599	592	100.0	8	14.7	74.0	blastn:w7;e1e2
9	58	65	1047	1054	100.0	8	14.7	74.0	blastn:w7;e1e2
9	76	83	1901	1908	100.0	8	14.7	74.0	blastn:w7;e1e2
9	21	28	2315	2308	100.0	8	14.7	74.0	blastn:w7;e1e2
9	2	9	2401	2394	100.0	8	14.7	74.0	blastn:w7;e1e2
9	76	83	3141	3134	100.0	8	14.7	74.0	blastn:w7;e1e2
9	61	68	3820	3827	100.0	8	14.7	74.0	blastn:w7;e1e2
9	8	15	5025	5018	100.0	8	14.7	74.0	blastn:w7;e1e2
9	22	29	5334	5327	100.0	8	14.7	74.0	blastn:w7;e1e2
9	84	91	5826	5819	100.0	8	14.7	74.0	blastn:w7;e1e2
9	59	66	6098	6091	100.0	8	14.7	74.0	blastn:w7;e1e2
9	13	20	6668	6675	100.0	8	14.7	74.0	blastn:w7;e1e2
9	26	33	6803	6796	100.0	8	14.7	74.0	blastn:w7;e1e2
9	6	23	7018	7035	77.778	18	14.7	74.0	blastn:w7;e1e2
9	83	90	7254	7247	100.0	8	14.7	74.0	blastn:w7;e1e2
9	83	90	7666	7659	100.0	8	14.7	74.0	blastn:w7;e1e2
9	80	87	10175	10168	100.0	8	14.7	74.0	blastn:w7;e1e2
9	23	30	11066	11073	100.0	8	14.7	74.0	blastn:w7;e1e2
9	21	28	11319	11326	100.0	8	14.7	74.0	blastn:w7;e1e2
9	18	25	11827	11834	100.0	8	14.7	74.0	blastn:w7;e1e2
9	76	83	12420	12413	100.0	8	14.7	74.0	blastn:w7;e1e2
9	74	81	14158	14151	100.0	8	14.7	74.0	blastn:w7;e1e2
9	64	71	16309	16316	100.0	8	14.7	74.0	blastn:w7;e1e2
9	74	81	19622	19615	100.0	8	14.7	74.0	blastn:w7;e1e2
9	77	84	20866	20859	100.0	8	14.7	74.0	blastn:w7;e1e2
9	82	89	21657	21664	100.0	8	14.7	74.0	blastn:w7;e1e2
9	27	34	21792	21785	100.0	8	14.7	74.0	blastn:w7;e1e2
9	81	88	22494	22501	100.0	8	14.7	74.0	blastn:w7;e1e2
9	6	13	22616	22609	100.0	8	14.7	74.0	blastn:w7;e1e2
9	30	37	24977	24984	100.0	8	14.7	74.0	blastn:w7;e1e2
9	12	24	25048	25036	84.615	13	14.7	74.0	blastn:w7;e1e2
9	79	86	25385	25392	100.0	8	14.7	74.0	blastn:w7;e1e2
9	48	55	29030	29023	100.0	8	14.7	74.0	blastn:w7;e1e2
9	11	18	29165	29172	100.0	8	14.7	74.0	blastn:w7;e1e2
9	21	28	30021	30028	100.0	8	14.7	74.0	blastn:w7;e1e2
9	45	52	30360	30367	100.0	8	14.7	74.0	blastn:w7;e1e2
9	69	76	30513	30506	100.0	8	14.7	74.0	blastn:w7;e1e2
10	1	1372	13414	14785	100.0	1372	2041.0	0.0	blastn:w7;e1e2
10	566	589	380	357	88.0	25	27.4	0.41	blastn:w7;e1e2
10	314	332	12699	12681	94.737	19	27.4	0.41	blastn:w7;e1e2
10	294	324	15816	15848	80.0	35	27.4	0.41	blastn:w7;e1e2
10	957	982	1072	1095	84.615	26	26.6	0.41	blastn:w7;e1e2
10	305	328	651	671	83.333	24	24.4	3.2	blastn:w7;e1e2
10	1096	1145	10203	10154	72.222	54	24.4	3.2	blastn:w7;e1e2
10	1346	1362	14775	14759	94.118	17	24.4	3.2	blastn:w7;e1e2
10	1342	1366	14996	15019	84.0	25	24.4	3.2	blastn:w7;e1e2
10	1186	1199	14529	14516	100.0	14	23.6	3.2	blastn:w7;e1e2
10	1103	1116	14612	14599	100.0	14	23.6	3.2	blastn:w7;e1e2
10	821	846	11004	11029	81.481	27	22.9	8.9	blastn:w7;e1e2
10	854	888	20923	20889	75.676	37	22.9	8.9	blastn:w7;e1e2
10	1245	1260	9831	9817	93.75	16	22.2	8.9	blastn:w7;e1e2
10	127	144	11295	11312	88.889	18	22.2	8.9	blastn:w7;e1e2
10	175	192	11891	11908	88.889	18	22.2	8.9	blastn:w7;e1e2
10	775	787	17576	17564	100.0	13	22.2	8.9	blastn:w7;e1e2
10	488	500	19816	19828	100.0	13	22.2	8.9	blastn:w7;e1e2
10	1134	1158	22397	22372	80.769	26	22.2	8.9	blastn:w7;e1e2
10	408	440	23619	23584	75.676	37	22.2	8.9	blastn:w7;e1e2
10	665	677	26920	26908	100.0	13	22.2	8.9	blastn:w7;e1e2
10	50	74	29679	29704	81.481	27	22.2	8.9	blastn:w7;e1e2
10	305	326	7521	7499	82.609	23	21.4	25.0	blastn:w7;e1e2
10	34	48	8009	8023	93.333	15	21.4	25.0	blastn:w7;e1e2
10	1140	1162	9403	9382	82.609	23	21.4	25.0	blastn:w7;e1e2
10	109	128	19878	19897	85.0	20	21.4	25.0	blastn:w7;e1e2
10	383	399	744	728	88.235	17	20.7	25.0	blastn:w7;e1e2
10	823	834	2604	2593	100.0	12	20.7	25.0	blastn:w7;e1e2
10	1034	1048	4828	4815	93.333	15	20.7	25.0	blastn:w7;e1e2
10	313	326	10782	10796	93.333	15	20.7	25.0	blastn:w7;e1e2
10	776	797	12098	12119	81.818	22	20.7	25.0	blastn:w7;e1e2
10	2	13	13408	13397	100.0	12	20.7	25.0	blastn:w7;e1e2
10	905	921	17031	17045	88.235	17	20.7	25.0	blastn:w7;e1e2
10	308	324	17654	17670	88.235	17	20.7	25.0	blastn:w7;e1e2
10	15	26	20911	20900	100.0	12	20.7	25.0	blastn:w7;e1e2
10	383	394	20988	20999	100.0	12	20.7	25.0	blastn:w7;e1e2
10	642	658	21645	21629	88.235	17	20.7	25.0	blastn:w7;e1e2
10	881	892	23111	23122	100.0	12	20.7	25.0	blastn:w7;e1e2
10	1309	1320	24451	24462	100.0	12	20.7	25.0	blastn:w7;e1e2
10	1176	1192	30624	30608	88.235	17	20.7	25.0	blastn:w7;e1e2
10	32	43	31170	31181	100.0	12	20.7	25.0	blastn:w7;e1e2
10	965	978	360	347	92.857	14	19.9	70.0	blastn:w7;e1e2
10	1199	1217	4452	4470	84.211	19	19.9	70.0	blastn:w7;e1e2
10	597	610	4715	4702	92.857	14	19.9	70.0	blastn:w7;e1e2
10	1299	1318	5839	5856	85.0	20	19.9	70.0	blastn:w7;e1e2
10	1261	1274	6455	6468	92.857	14	19.9	70.0	blastn:w7;e1e2
10	103	116	7753	7766	92.857	14	19.9	70.0	blastn:w7;e1e2
10	1330	1353	8260	8237	79.167	24	19.9	70.0	blastn:w7;e1e2
10	645	658	11196	11183	92.857	14	19.9	70.0	blastn:w7;e1e2
10	1359	1372	11756	11769	92.857	14	19.9	70.0	blastn:w7;e1e2
10	841	854	12008	12021	92.857	14	19.9	70.0	blastn:w7;e1e2
10	301	324	12125	12104	79.167	24	19.9	70.0	blastn:w7;e1e2
10	313	326	12124	12111	92.857	14	19.9	70.0	blastn:w7;e1e2
10	1195	1208	12566	12579	92.857	14	19.9	70.0	blastn:w7;e1e2
10	782	795	26940	26953	92.857	14	19.9	70.0	blastn:w7;e1e2
10	835	848	26958	26945	92.857	14	19.9	70.0	blastn:w7;e1e2
10	591	604	27551	27538	92.857	14	19.9	70.0	blastn:w7;e1e2
10	1349	1362	27716	27729	92.857	14	19.9	70.0	blastn:w7;e1e2
10	487	497	555	565	100.0	11	19.2	70.0	blastn:w7;e1e2
10	864	874	887	877	100.0	11	19.2	70.0	blastn:w7;e1e2
10	848	858	1118	1108	100.0	11	19.2	70.0	blastn:w7;e1e2
10	498	508	2908	2918	100.0	11	19.2	70.0	blastn:w7;e1e2
10	1188	1198	3763	3753	100.0	11	19.2	70.0	blastn:w7;e1e2
10	1104	1114	3753	3763	100.0	11	19.2	70.0	blastn:w7;e1e2
10	29	44	4027	4042	87.5	16	19.2	70.0	blastn:w7;e1e2
10	266	281	5123	5138	87.5	16	19.2	70.0	blastn:w7;e1e2
10	1144	1154	5752	5742	100.0	11	19.2	70.0	blastn:w7;e1e2
10	194	204	5760	5750	100.0	11	19.2	70.0	blastn:w7;e1e2
10	316	326	6563	6573	100.0	11	19.2	70.0	blastn:w7;e1e2
10	1057	1067	8863	8853	100.0	11	19.2	70.0	blastn:w7;e1e2
10	1350	1365	9149	9134	87.5	16	19.2	70.0	blastn:w7;e1e2
10	1087	1097	9976	9986	100.0	11	19.2	70.0	blastn:w7;e1e2
10	534	544	10212	10222	100.0	11	19.2	70.0	blastn:w7;e1e2
10	480	490	10431	10421	100.0	11	19.2	70.0	blastn:w7;e1e2
10	847	862	13077	13062	87.5	16	19.2	70.0	blastn:w7;e1e2
10	775	785	13108	13098	100.0	11	19.2	70.0	blastn:w7;e1e2
10	868	878	13429	13439	100.0	11	19.2	70.0	blastn:w7;e1e2
10	16	26	14281	14291	100.0	11	19.2	70.0	blastn:w7;e1e2
10	1095	1105	14878	14868	100.0	11	19.2	70.0	blastn:w7;e1e2
10	783	793	16510	16500	100.0	11	19.2	70.0	blastn:w7;e1e2
10	634	644	17871	17861	100.0	11	19.2	70.0	blastn:w7;e1e2
10	283	293	18137	18127	100.0	11	19.2	70.0	blastn:w7;e1e2
10	110	125	18575	18560	87.5	16	19.2	70.0	blastn:w7;e1e2
10	350	360	21225	21235	100.0	11	19.2	70.0	blastn:w7;e1e2
10	32	42	23932	23942	100.0	11	19.2	70.0	blastn:w7;e1e2
10	314	324	25069	25079	100.0	11	19.2	70.0	blastn:w7;e1e2
10	840	850	26949	26939	100.0	11	19.2	70.0	blastn:w7;e1e2
10	394	404	29498	29488	100.0	11	19.2	70.0	blastn:w7;e1e2
10	150	160	30327	30337	100.0	11	19.2	70.0	blastn:w7;e1e2
11	1	695	28553	29247	100.0	695	1035.0	0.0	blastn:w7;e1e2
11	370	386	24822	24840	89.474	19	23.6	1.6	blastn:w7;e1e2
11	535	551	30153	30138	94.118	17	23.6	1.6	blastn:w7;e1e2
11	136	169	14186	14218	77.143	35	22.9	4.4	blastn:w7;e1e2
11	456	471	29513	29498	93.75	16	22.9	4.4	blastn:w7;e1e2
11	147	173	29642	29669	80.0	30	22.9	4.4	blastn:w7;e1e2
11	365	427	26700	26765	68.657	67	22.2	4.4	blastn:w7;e1e2
11	161	177	1078	1095	88.889	18	21.4	12.0	blastn:w7;e1e2
11	156	197	3181	3231	68.627	51	21.4	12.0	blastn:w7;e1e2
11	540	554	3454	3440	93.333	15	21.4	12.0	blastn:w7;e1e2
11	637	658	4460	4482	82.609	23	21.4	12.0	blastn:w7;e1e2
11	246	263	11742	11758	88.889	18	21.4	12.0	blastn:w7;e1e2
11	162	176	16655	16641	93.333	15	21.4	12.0	blastn:w7;e1e2
11	455	484	26718	26689	76.667	30	21.4	12.0	blastn:w7;e1e2
11	542	569	27461	27434	76.667	30	21.4	12.0	blastn:w7;e1e2
11	669	680	5807	5818	100.0	12	20.7	12.0	blastn:w7;e1e2
11	420	438	6148	6128	81.818	22	20.7	12.0	blastn:w7;e1e2
11	27	38	8581	8592	100.0	12	20.7	12.0	blastn:w7;e1e2
11	385	404	10998	11016	85.0	20	20.7	12.0	blastn:w7;e1e2
11	84	95	16963	16952	100.0	12	20.7	12.0	blastn:w7;e1e2
11	614	630	19587	19603	88.235	17	20.7	12.0	blastn:w7;e1e2
11	337	378	22573	22531	71.111	45	20.7	12.0	blastn:w7;e1e2
11	192	211	22817	22799	85.0	20	20.7	12.0	blastn:w7;e1e2
11	530	565	28681	28720	72.727	44	20.7	12.0	blastn:w7;e1e2
11	129	168	29082	29117	72.727	44	20.7	12.0	blastn:w7;e1e2
11	486	497	29719	29730	100.0	12	20.7	12.0	blastn:w7;e1e2
11	308	319	30861	30850	100.0	12	20.7	12.0	blastn:w7;e1e2
11	147	165	4835	4817	84.211	19	19.9	35.0	blastn:w7;e1e2
11	108	121	5498	5511	92.857	14	19.9	35.0	blastn:w7;e1e2
11	152	175	7027	7053	77.778	27	19.9	35.0	blastn:w7;e1e2
11	284	306	10180	10156	80.0	25	19.9	35.0	blastn:w7;e1e2
11	140	153	17575	17562	92.857	14	19.9	35.0	blastn:w7;e1e2
11	428	447	22916	22939	79.167	24	19.9	35.0	blastn:w7;e1e2
11	212	225	29913	29900	92.857	14	19.9	35.0	blastn:w7;e1e2
11	484	494	3932	3922	100.0	11	19.2	35.0	blastn:w7;e1e2
11	605	615	5081	5071	100.0	11	19.2	35.0	blastn:w7;e1e2
11	122	137	9084	9099	87.5	16	19.2	35.0	blastn:w7;e1e2
11	161	171	9588	9598	100.0	11	19.2	35.0	blastn:w7;e1e2
11	149	166	12157	12139	84.211	19	19.2	35.0	blastn:w7;e1e2
11	481	494	13137	13149	92.857	14	19.2	35.0	blastn:w7;e1e2
11	119	129	15812	15802	100.0	11	19.2	35.0	blastn:w7;e1e2
11	267	280	15837	15852	87.5	16	19.2	35.0	blastn:w7;e1e2
11	198	218	16985	16965	80.952	21	19.2	35.0	blastn:w7;e1e2
11	106	121	18541	18526	87.5	16	19.2	35.0	blastn:w7;e1e2
11	48	58	21984	21974	100.0	11	19.2	35.0	blastn:w7;e1e2
11	58	87	22598	22572	76.667	30	19.2	35.0	blastn:w7;e1e2
11	493	503	22889	22879	100.0	11	19.2	35.0	blastn:w7;e1e2
11	664	674	23103	23093	100.0	11	19.2	35.0	blastn:w7;e1e2
11	43	53	23103	23113	100.0	11	19.2	35.0	blastn:w7;e1e2
11	336	354	24663	24680	84.211	19	19.2	35.0	blastn:w7;e1e2
11	637	657	25003	24983	80.952	21	19.2	35.0	blastn:w7;e1e2
11	244	254	27737	27727	100.0	11	19.2	35.0	blastn:w7;e1e2
11	450	468	27782	27799	84.211	19	19.2	35.0	blastn:w7;e1e2
11	101	111	27961	27971	100.0	11	19.2	35.0	blastn:w7;e1e2
11	555	565	28353	28343	100.0	11	19.2	35.0	blastn:w7;e1e2
11	7	30	30183	30161	79.167	24	19.2	35.0	blastn:w7;e1e2
11	604	616	899	887	92.308	13	18.4	97.0	blastn:w7;e1e2
11	519	531	7403	7391	92.308	13	18.4	97.0	blastn:w7;e1e2
11	70	89	7414	7434	80.952	21	18.4	97.0	blastn:w7;e1e2
11	284	296	7825	7837	92.308	13	18.4	97.0	blastn:w7;e1e2
11	430	442	10417	10429	92.308	13	18.4	97.0	blastn:w7;e1e2
11	265	277	12186	12198	92.308	13	18.4	97.0	blastn:w7;e1e2
11	142	157	12625	12611	87.5	16	18.4	97.0	blastn:w7;e1e2
11	102	126	15614	15590	75.0	28	18.4	97.0	blastn:w7;e1e2
11	552	569	16024	16007	83.333	18	18.4	97.0	blastn:w7;e1e2
11	441	453	18800	18788	92.308	13	18.4	97.0	blastn:w7;e1e2
11	106	118	20028	20040	92.308	13	18.4	97.0	blastn:w7;e1e2
11	158	173	23504	23518	87.5	16	18.4	97.0	blastn:w7;e1e2
11	399	411	24469	24481	92.308	13	18.4	97.0	blastn:w7;e1e2
11	83	95	25166	25154	92.308	13	18.4	97.0	blastn:w7;e1e2
11	507	524	25989	25972	83.333	18	18.4	97.0	blastn:w7;e1e2
11	131	148	26053	26036	83.333	18	18.4	97.0	blastn:w7;e1e2
11	468	480	26119	26131	92.308	13	18.4	97.0	blastn:w7;e1e2
11	156	174	26340	26324	84.211	19	18.4	97.0	blastn:w7;e1e2
11	134	146	28309	28321	92.308	13	18.4	97.0	blastn:w7;e1e2
11	31	58	29302	29277	75.0	28	18.4	97.0	blastn:w7;e1e2
11	91	103	30348	30360	92.308	13	18.4	97.0	blastn:w7;e1e2
11	421	438	30703	30720	83.333	18	18.4	97.0	blastn:w7;e1e2
11	157	166	359	350	100.0	10	17.7	97.0	blastn:w7;e1e2
11	363	372	1021	1012	100.0	10	17.7	97.0	blastn:w7;e1e2
11	144	153	4550	4559	100.0	10	17.7	97.0	blastn:w7;e1e2
11	280	289	5367	5376	100.0	10	17.7	97.0	blastn:w7;e1e2
11	356	365	5446	5455	100.0	10	17.7	97.0	blastn:w7;e1e2
11	327	336	5539	5530	100.0	10	17.7	97.0	blastn:w7;e1e2
11	681	690	5552	5543	100.0	10	17.7	97.0	blastn:w7;e1e2
11	668	677	6378	6387	100.0	10	17.7	97.0	blastn:w7;e1e2
11	274	283	7693	7702	100.0	10	17.7	97.0	blastn:w7;e1e2
11	151	165	8193	8179	86.667	15	17.7	97.0	blastn:w7;e1e2
11	118	132	8787	8801	86.667	15	17.7	97.0	blastn:w7;e1e2
11	431	440	10283	10274	100.0	10	17.7	97.0	blastn:w7;e1e2
11	658	667	10629	10620	100.0	10	17.7	97.0	blastn:w7;e1e2
11	45	74	11036	11007	73.333	30	17.7	97.0	blastn:w7;e1e2
11	548	557	12133	12142	100.0	10	17.7	97.0	blastn:w7;e1e2
11	247	256	12153	12144	100.0	10	17.7	97.0	blastn:w7;e1e2
11	1	10	12145	12154	100.0	10	17.7	97.0	blastn:w7;e1e2
11	445	459	12412	12426	86.667	15	17.7	97.0	blastn:w7;e1e2
11	395	404	14661	14670	100.0	10	17.7	97.0	blastn:w7;e1e2
11	606	625	15280	15299	80.0	20	17.7	97.0	blastn:w7;e1e2
11	267	276	15829	15838	100.0	10	17.7	97.0	blastn:w7;e1e2
11	392	401	15855	15864	100.0	10	17.7	97.0	blastn:w7;e1e2
11	392	401	15858	15867	100.0	10	17.7	97.0	blastn:w7;e1e2
11	106	120	17915	17901	86.667	15	17.7	97.0	blastn:w7;e1e2
11	530	539	18816	18825	100.0	10	17.7	97.0	blastn:w7;e1e2
11	454	463	19333	19324	100.0	10	17.7	97.0	blastn:w7;e1e2
11	109	118	20042	20033	100.0	10	17.7	97.0	blastn:w7;e1e2
11	303	312	20819	20828	100.0	10	17.7	97.0	blastn:w7;e1e2
11	534	543	21150	21141	100.0	10	17.7	97.0	blastn:w7;e1e2
11	130	139	22375	22384	100.0	10	17.7	97.0	blastn:w7;e1e2
11	2	11	23380	23389	100.0	10	17.7	97.0	blastn:w7;e1e2
11	416	425	24428	24437	100.0	10	17.7	97.0	blastn:w7;e1e2
11	169	178	25083	25074	100.0	10	17.7	97.0	blastn:w7;e1e2
11	235	249	26296	26310	86.667	15	17.7	97.0	blastn:w7;e1e2
11	316	325	26783	26774	100.0	10	17.7	97.0	blastn:w7;e1e2
11	365	374	27355	27346	100.0	10	17.7	97.0	blastn:w7;e1e2
11	625	639	27916	27930	86.667	15	17.7	97.0	blastn:w7;e1e2
11	51	60	29408	29417	100.0	10	17.7	97.0	blastn:w7;e1e2
11	541	560	29794	29813	80.0	20	17.7	97.0	blastn:w7;e1e2
11	105	114	30757	30748	100.0	10	17.7	97.0	blastn:w7;e1e2
11	632	641	31075	31066	100.0	10	17.7	97.0	blastn:w7;e1e2
1	1	285	2001	2285	100.0	285	426.0	3.6e-122	blastn:w7;e1e-3
2	1	30	2325	2354	100.0	30	47.4	1.33e-09	blastn:w7;e1e-3
3	1	38	2582	2619	100.0	38	59.3	6.14e-13	blastn:w7;e1e-3
4	1	70	4120	4189	100.0	70	106.0	9.15e-27	blastn:w7;e1e-3
5	1	129	4722	4850	100.0	129	194.0	8.54e-53	blastn:w7;e1e-3
6	1	321	5835	6155	100.0	321	479.0	3.23e-138	blastn:w7;e1e-3
7	1	261	6588	6848	100.0	261	390.0	1.77e-111	blastn:w7;e1e-3
8	1	291	8659	8949	100.0	291	435.0	7.63e-125	blastn:w7;e1e-3
9	1	92	11896	11987	100.0	92	139.0	1.96e-36	blastn:w7;e1e-3
10	1	1372	13414	14785	100.0	1372	2041.0	0.0	blastn:w7;e1e-3
11	1	695	28553	29247	100.0	695	1035.0	0.0	blastn:w7;e1e-3
1	1	285	2001	2285	100.0	285	426.0	3.6e-122	blastn:w9;e1e2
1	175	186	5333	5322	100.0	12	20.7	4.7	blastn:w9;e1e2
1	187	211	30324	30347	80.0	25	20.7	4.7	blastn:w9;e1e2
1	147	160	9576	9563	92.857	14	19.9	13.0	blastn:w9;e1e2
1	31	49	10750	10768	85.0	20	19.9	13.0	blastn:w9;e1e2
1	255	275	18192	18173	81.818	22	19.9	13.0	blastn:w9;e1e2
1	243	257	11541	11557	88.235	17	19.2	13.0	blastn:w9;e1e2
1	182	205	16670	16648	79.167	24	19.2	13.0	blastn:w9;e1e2
1	35	45	19257	19267	100.0	11	19.2	13.0	blastn:w9;e1e2
1	202	223	25495	25476	81.818	22	19.2	13.0	blastn:w9;e1e2
1	200	210	27613	27603	100.0	11	19.2	13.0	blastn:w9;e1e2
1	87	97	31007	31017	100.0	11	19.2	13.0	blastn:w9;e1e2
1	169	181	11060	11072	92.308	13	18.4	37.0	blastn:w9;e1e2
1	188	200	17516	17528	92.308	13	18.4	37.0	blastn:w9;e1e2
1	20	42	25921	25899	78.261	23	18.4	37.0	blastn:w9;e1e2
1	244	253	3982	3991	100.0	10	17.7	37.0	blastn:w9;e1e2
1	37	46	4320	4329	100.0	10	17.7	37.0	blastn:w9;e1e2
1	119	128	12512	12521	100.0	10	17.7	37.0	blastn:w9;e1e2
1	55	64	15434	15443	100.0	10	17.7	37.0	blastn:w9;e1e2
1	171	180	30575	30566	100.0	10	17.7	37.0	blastn:w9;e1e2
2	1	30	2325	2354	100.0	30	47.4	1.33e-09	blastn:w9;e1e2
2	1	9	2969	2977	100.0	9	16.2	3.3	blastn:w9;e1e2
2	4	12	8311	8303	100.0	9	16.2	3.3	blastn:w9;e1e2
3	1	38	2582	2619	100.0	38	59.3	6.14e-13	blastn:w9;e1e2
3	12	23	14247	14236	100.0	12	20.7	0.26	blastn:w9;e1e2
3	17	27	27227	27217	100.0	11	19.2	0.73	blastn:w9;e1e2
3	7	26	3177	3160	80.0	20	17.7	2.1	blastn:w9;e1e2
3	10	18	973	981	100.0	9	16.2	5.8	blastn:w9;e1e2
3	18	26	6277	6269	100.0	9	16.2	5.8	blastn:w9;e1e2
3	7	15	13310	13318	100.0	9	16.2	5.8	blastn:w9;e1e2
3	16	24	14308	14300	100.0	9	16.2	5.8	blastn:w9;e1e2
3	15	23	15839	15831	100.0	9	16.2	5.8	blastn:w9;e1e2
3	15	23	15847	15839	100.0	9	16.2	5.8	blastn:w9;e1e2
3	8	16	16979	16987	100.0	9	16.2	5.8	blastn:w9;e1e2
3	7	15	21298	21306	100.0	9	16.2	5.8	blastn:w9;e1e2
3	19	27	28338	28330	100.0	9	16.2	5.8	blastn:w9;e1e2
4	1	70	4120	4189	100.0	70	106.0	9.15e-27	blastn:w9;e1e2
4	21	57	30600	30560	78.571	42	28.8	0.005	blastn:w9;e1e2
4	30	57	13614	13589	75.862	29	19.9	2.3	blastn:w9;e1e2
4	22	37	20790	20806	88.235	17	19.9	2.3	blastn:w9;e1e2
4	32	45	24669	24656	92.857	14	19.9	2.3	blastn:w9;e1e2
4	27	40	5061	5073	92.857	14	19.2	2.3	blastn:w9;e1e2
4	51	69	1242	1226	84.211	19	18.4	6.3	blastn:w9;e1e2
4	43	69	10576	10553	77.778	27	18.4	6.3	blastn:w9;e1e2
4	13	37	14134	14109	77.778	27	18.4	6.3	blastn:w9;e1e2
4	35	47	22966	22954	92.308	13	18.4	6.3	blastn:w9;e1e2
4	9	18	7179	7188	100.0	10	17.7	6.3	blastn:w9;e1e2
4	38	52	11057	11071	86.667	15	17.7	6.3	blastn:w9;e1e2
4	4	13	20583	20592	100.0	10	17.7	6.3	blastn:w9;e1e2
4	59	70	3143	3154	91.667	12	17.0	18.0	blastn:w9;e1e2
4	16	42	8011	8037	74.074	27	17.0	18.0	blastn:w9;e1e2
4	12	20	1774	1766	100.0	9	16.2	18.0	blastn:w9;e1e2
4	44	52	2172	2180	100.0	9	16.2	18.0	blastn:w9;e1e2
4	2	10	5228	5236	100.0	9	16.2	18.0	blastn:w9;e1e2
4	53	61	7864	7872	100.0	9	16.2	18.0	blastn:w9;e1e2
4	40	48	8235	8227	100.0	9	16.2	18.0	blastn:w9;e1e2
4	60	68	17946	17954	100.0	9	16.2	18.0	blastn:w9;e1e2
4	36	44	19006	19014	100.0	9	16.2	18.0	blastn:w9;e1e2
4	3	11	22139	22131	100.0	9	16.2	18.0	blastn:w9;e1e2
4	61	69	24892	24900	100.0	9	16.2	18.0	blastn:w9;e1e2
4	62	70	26712	26720	100.0	9	16.2	18.0	blastn:w9;e1e2
4	56	64	28942	28950	100.0	9	16.2	18.0	blastn:w9;e1e2
4	38	46	29667	29675	100.0	9	16.2	18.0	blastn:w9;e1e2
5	1	129	4722	4850	100.0	129	194.0	8.54e-53	blastn:w9;e1e2
5	3	30	26020	26044	82.143	28	26.6	0.03	blastn:w9;e1e2
5	7	38	18240	18273	77.143	35	23.6	0.24	blastn:w9;e1e2
5	7	35	8276	8302	79.31	29	22.2	0.66	blastn:w9;e1e2
5	7	19	20786	20774	100.0	13	22.2	0.66	blastn:w9;e1e2
5	41	81	444	489	70.833	48	21.4	1.9	blastn:w9;e1e2
5	79	101	15533	15554	82.609	23	21.4	1.9	blastn:w9;e1e2
5	48	74	6431	6405	78.571	28	20.7	1.9	blastn:w9;e1e2
5	84	100	10056	10040	88.235	17	20.7	1.9	blastn:w9;e1e2
5	94	107	14461	14447	93.333	15	20.7	1.9	blastn:w9;e1e2
5	60	77	23431	23416	88.889	18	20.7	1.9	blastn:w9;e1e2
5	91	103	17561	17574	92.857	14	19.2	5.2	blastn:w9;e1e2
5	85	95	24187	24177	100.0	11	19.2	5.2	blastn:w9;e1e2
5	47	103	13414	13357	67.213	61	18.4	15.0	blastn:w9;e1e2
5	31	48	21866	21851	83.333	18	18.4	15.0	blastn:w9;e1e2
5	23	35	26245	26233	92.308	13	18.4	15.0	blastn:w9;e1e2
5	31	58	27892	27917	75.0	28	18.4	15.0	blastn:w9;e1e2
5	37	46	361	352	100.0	10	17.7	15.0	blastn:w9;e1e2
