exon_index	qstart	qend	sstart	send	pident	length	bitscore	evalue	evidence
5	64	72	34100	34108	100.0	9	16.2	48.0	blastn:w7;e1e2
5	31	39	35872	35864	100.0	9	16.2	48.0	blastn:w7;e1e2
5	83	91	36725	36717	100.0	9	16.2	48.0	blastn:w7;e1e2
5	21	29	38420	38428	100.0	9	16.2	48.0	blastn:w7;e1e2
5	15	23	40479	40487	100.0	9	16.2	48.0	blastn:w7;e1e2
5	25	33	41558	41550	100.0	9	16.2	48.0	blastn:w7;e1e2
5	4	12	44650	44658	100.0	9	16.2	48.0	blastn:w7;e1e2
5	84	92	48003	47995	100.0	9	16.2	48.0	blastn:w7;e1e2
5	8	16	48202	48194	100.0	9	16.2	48.0	blastn:w7;e1e2
6	1	492	37900	38391	100.0	492	733.0	0.0	blastn:w7;e1e2
6	348	387	18071	18035	78.571	42	28.1	0.077	blastn:w7;e1e2
6	443	469	44378	44403	85.185	27	27.4	0.22	blastn:w7;e1e2
6	156	181	10179	10206	82.759	29	25.9	0.61	blastn:w7;e1e2
6	152	182	28690	28722	79.412	34	25.9	0.61	blastn:w7;e1e2
6	238	272	19322	19362	75.61	41	25.1	0.61	blastn:w7;e1e2
6	149	187	21762	21794	74.359	39	25.1	0.61	blastn:w7;e1e2
6	154	186	31996	32027	79.412	34	25.1	0.61	blastn:w7;e1e2
6	173	189	31998	32015	94.444	18	25.1	0.61	blastn:w7;e1e2
6	167	186	44429	44448	90.0	20	25.1	0.61	blastn:w7;e1e2
6	350	379	5389	5361	80.0	30	24.4	1.7	blastn:w7;e1e2
6	100	121	17426	17405	86.957	23	24.4	1.7	blastn:w7;e1e2
6	97	129	26152	26118	75.676	37	24.4	1.7	blastn:w7;e1e2
6	167	193	35184	35158	81.481	27	24.4	1.7	blastn:w7;e1e2
6	150	183	42183	42215	77.778	36	24.4	1.7	blastn:w7;e1e2
6	152	191	42202	42243	74.419	43	24.4	1.7	blastn:w7;e1e2
6	100	118	8903	8921	89.474	19	23.6	1.7	blastn:w7;e1e2
6	149	189	21764	21800	72.093	43	23.6	1.7	blastn:w7;e1e2
6	101	119	7951	7934	89.474	19	22.9	4.7	blastn:w7;e1e2
6	6	55	13295	13346	72.222	54	22.9	4.7	blastn:w7;e1e2
6	418	433	15142	15127	93.75	16	22.9	4.7	blastn:w7;e1e2
6	100	115	17636	17651	93.75	16	22.9	4.7	blastn:w7;e1e2
6	94	109	29850	29865	93.75	16	22.9	4.7	blastn:w7;e1e2
6	170	187	31991	32009	89.474	19	22.9	4.7	blastn:w7;e1e2
6	399	418	39985	39964	86.364	22	22.9	4.7	blastn:w7;e1e2
6	281	316	47588	47553	75.676	37	22.9	4.7	blastn:w7;e1e2
6	300	314	1304	1289	93.75	16	22.2	4.7	blastn:w7;e1e2
6	340	352	7239	7251	100.0	13	22.2	4.7	blastn:w7;e1e2
6	424	462	17068	17112	70.213	47	22.2	4.7	blastn:w7;e1e2
6	173	210	17414	17455	72.727	44	22.2	4.7	blastn:w7;e1e2
6	170	195	18189	18165	80.769	26	22.2	4.7	blastn:w7;e1e2
6	166	231	26213	26274	68.116	69	22.2	4.7	blastn:w7;e1e2
6	98	121	26989	26962	78.571	28	22.2	4.7	blastn:w7;e1e2
6	153	170	33958	33975	88.889	18	22.2	4.7	blastn:w7;e1e2
6	148	160	35007	34995	100.0	13	22.2	4.7	blastn:w7;e1e2
6	36	48	35441	35429	100.0	13	22.2	4.7	blastn:w7;e1e2
6	94	111	35503	35486	88.889	18	22.2	4.7	blastn:w7;e1e2
6	159	191	42180	42152	75.758	33	22.2	4.7	blastn:w7;e1e2
6	277	317	47323	47286	73.171	41	22.2	4.7	blastn:w7;e1e2
6	209	232	928	909	79.167	24	21.4	13.0	blastn:w7;e1e2
6	100	114	13833	13847	93.333	15	21.4	13.0	blastn:w7;e1e2
6	242	256	14143	14129	93.333	15	21.4	13.0	blastn:w7;e1e2
6	101	118	18082	18066	88.889	18	21.4	13.0	blastn:w7;e1e2
6	101	115	18334	18320	93.333	15	21.4	13.0	blastn:w7;e1e2
6	102	119	21773	21757	88.889	18	21.4	13.0	blastn:w7;e1e2
6	100	114	21791	21777	93.333	15	21.4	13.0	blastn:w7;e1e2
6	92	113	23291	23313	82.609	23	21.4	13.0	blastn:w7;e1e2
6	96	113	30131	30115	88.889	18	21.4	13.0	blastn:w7;e1e2
6	338	354	30512	30495	88.889	18	21.4	13.0	blastn:w7;e1e2
6	175	189	31205	31219	93.333	15	21.4	13.0	blastn:w7;e1e2
6	97	122	32226	32200	78.571	28	21.4	13.0	blastn:w7;e1e2
6	125	159	34922	34955	72.973	37	21.4	13.0	blastn:w7;e1e2
6	103	157	35439	35495	67.188	64	21.4	13.0	blastn:w7;e1e2
6	102	118	41602	41585	88.889	18	21.4	13.0	blastn:w7;e1e2
6	405	456	43588	43536	68.421	57	21.4	13.0	blastn:w7;e1e2
6	230	241	2868	2857	100.0	12	20.7	13.0	blastn:w7;e1e2
6	310	332	6515	6495	82.609	23	20.7	13.0	blastn:w7;e1e2
6	435	453	8463	8482	85.0	20	20.7	13.0	blastn:w7;e1e2
6	50	65	10383	10365	84.211	19	20.7	13.0	blastn:w7;e1e2
6	100	119	16136	16154	85.0	20	20.7	13.0	blastn:w7;e1e2
6	173	184	18071	18082	100.0	12	20.7	13.0	blastn:w7;e1e2
6	167	195	32055	32026	77.419	31	20.7	13.0	blastn:w7;e1e2
6	309	335	36840	36814	77.778	27	20.7	13.0	blastn:w7;e1e2
6	168	181	41279	41293	93.333	15	20.7	13.0	blastn:w7;e1e2
6	278	317	47100	47062	72.5	40	20.7	13.0	blastn:w7;e1e2
6	278	317	47112	47074	72.5	40	20.7	13.0	blastn:w7;e1e2
6	278	317	47124	47086	72.5	40	20.7	13.0	blastn:w7;e1e2
6	278	317	47136	47098	72.5	40	20.7	13.0	blastn:w7;e1e2
6	278	317	47470	47432	72.5	40	20.7	13.0	blastn:w7;e1e2
6	278	317	47482	47444	72.5	40	20.7	13.0	blastn:w7;e1e2
6	278	317	47498	47460	72.5	40	20.7	13.0	blastn:w7;e1e2
6	265	288	485	512	75.862	29	19.9	37.0	blastn:w7;e1e2
6	17	30	1119	1106	92.857	14	19.9	37.0	blastn:w7;e1e2
6	107	125	1644	1626	84.211	19	19.9	37.0	blastn:w7;e1e2
6	126	159	7069	7102	73.529	34	19.9	37.0	blastn:w7;e1e2
6	99	114	10093	10077	88.235	17	19.9	37.0	blastn:w7;e1e2
6	140	158	10648	10666	84.211	19	19.9	37.0	blastn:w7;e1e2
6	147	170	11174	11151	79.167	24	19.9	37.0	blastn:w7;e1e2
6	99	112	14393	14380	92.857	14	19.9	37.0	blastn:w7;e1e2
6	290	303	15787	15774	92.857	14	19.9	37.0	blastn:w7;e1e2
6	148	161	16095	16082	92.857	14	19.9	37.0	blastn:w7;e1e2
6	283	296	16977	16990	92.857	14	19.9	37.0	blastn:w7;e1e2
6	321	334	20837	20824	92.857	14	19.9	37.0	blastn:w7;e1e2
6	289	302	26982	26969	92.857	14	19.9	37.0	blastn:w7;e1e2
6	285	303	31635	31617	84.211	19	19.9	37.0	blastn:w7;e1e2
6	174	187	31820	31833	92.857	14	19.9	37.0	blastn:w7;e1e2
6	280	303	32022	31999	79.167	24	19.9	37.0	blastn:w7;e1e2
6	432	458	32307	32286	77.778	27	19.9	37.0	blastn:w7;e1e2
6	69	82	37133	37120	92.857	14	19.9	37.0	blastn:w7;e1e2
6	102	137	40681	40717	74.359	39	19.9	37.0	blastn:w7;e1e2
6	102	115	41609	41596	92.857	14	19.9	37.0	blastn:w7;e1e2
6	65	78	43758	43745	92.857	14	19.9	37.0	blastn:w7;e1e2
6	224	237	44299	44312	92.857	14	19.9	37.0	blastn:w7;e1e2
6	279	317	47146	47110	71.795	39	19.9	37.0	blastn:w7;e1e2
6	277	327	47287	47236	69.231	52	19.9	37.0	blastn:w7;e1e2
6	277	317	47395	47356	71.429	42	19.9	37.0	blastn:w7;e1e2
6	187	197	4245	4255	100.0	11	19.2	37.0	blastn:w7;e1e2
6	258	273	6232	6217	87.5	16	19.2	37.0	blastn:w7;e1e2
6	277	287	7446	7456	100.0	11	19.2	37.0	blastn:w7;e1e2
6	105	115	7583	7573	100.0	11	19.2	37.0	blastn:w7;e1e2
6	310	320	8028	8038	100.0	11	19.2	37.0	blastn:w7;e1e2
6	84	94	10742	10752	100.0	11	19.2	37.0	blastn:w7;e1e2
6	300	320	10838	10858	80.952	21	19.2	37.0	blastn:w7;e1e2
6	104	114	12999	12989	100.0	11	19.2	37.0	blastn:w7;e1e2
6	56	76	15489	15509	80.952	21	19.2	37.0	blastn:w7;e1e2
6	95	105	18005	17995	100.0	11	19.2	37.0	blastn:w7;e1e2
6	207	222	20228	20243	87.5	16	19.2	37.0	blastn:w7;e1e2
6	55	65	20658	20668	100.0	11	19.2	37.0	blastn:w7;e1e2
6	172	187	20918	20903	87.5	16	19.2	37.0	blastn:w7;e1e2
6	164	189	21759	21784	76.923	26	19.2	37.0	blastn:w7;e1e2
6	203	213	21844	21854	100.0	11	19.2	37.0	blastn:w7;e1e2
6	146	161	23215	23230	87.5	16	19.2	37.0	blastn:w7;e1e2
6	117	127	28833	28823	100.0	11	19.2	37.0	blastn:w7;e1e2
6	280	295	31218	31203	87.5	16	19.2	37.0	blastn:w7;e1e2
6	305	320	31436	31421	87.5	16	19.2	37.0	blastn:w7;e1e2
6	136	146	31744	31754	100.0	11	19.2	37.0	blastn:w7;e1e2
6	280	303	32018	31996	79.167	24	19.2	37.0	blastn:w7;e1e2
6	149	159	32014	32024	100.0	11	19.2	37.0	blastn:w7;e1e2
6	331	341	33216	33226	100.0	11	19.2	37.0	blastn:w7;e1e2
6	336	346	34430	34420	100.0	11	19.2	37.0	blastn:w7;e1e2
6	306	321	34710	34725	87.5	16	19.2	37.0	blastn:w7;e1e2
6	277	287	35255	35245	100.0	11	19.2	37.0	blastn:w7;e1e2
6	102	115	35968	35980	92.857	14	19.2	37.0	blastn:w7;e1e2
6	293	303	38086	38076	100.0	11	19.2	37.0	blastn:w7;e1e2
6	177	187	38202	38192	100.0	11	19.2	37.0	blastn:w7;e1e2
6	54	64	38542	38532	100.0	11	19.2	37.0	blastn:w7;e1e2
6	94	104	42311	42301	100.0	11	19.2	37.0	blastn:w7;e1e2
6	94	111	42372	42390	84.211	19	19.2	37.0	blastn:w7;e1e2
6	325	340	44530	44545	87.5	16	19.2	37.0	blastn:w7;e1e2
6	264	274	45302	45292	100.0	11	19.2	37.0	blastn:w7;e1e2
6	278	305	47340	47312	75.862	29	19.2	37.0	blastn:w7;e1e2
6	287	317	47486	47456	74.194	31	19.2	37.0	blastn:w7;e1e2
6	104	114	47676	47686	100.0	11	19.2	37.0	blastn:w7;e1e2
6	455	465	48088	48078	100.0	11	19.2	37.0	blastn:w7;e1e2
7	1	2586	39398	41983	100.0	2586	3845.0	0.0	blastn:w7;e1e2
7	1840	1900	6444	6508	75.758	66	37.0	0.000889	blastn:w7;e1e2
7	2190	2225	21756	21792	83.784	37	34.8	0.007	blastn:w7;e1e2
7	2174	2223	41251	41297	75.472	53	34.0	0.007	blastn:w7;e1e2
7	1854	1900	41571	41620	75.472	53	34.0	0.007	blastn:w7;e1e2
7	2196	2239	47470	47510	80.435	46	34.0	0.007	blastn:w7;e1e2
7	2318	2366	1119	1174	72.881	59	30.3	0.15	blastn:w7;e1e2
7	2172	2226	6449	6511	73.016	63	30.3	0.15	blastn:w7;e1e2
7	2205	2232	23993	23967	85.714	28	28.8	0.43	blastn:w7;e1e2
7	37	56	1789	1807	95.0	20	28.1	0.43	blastn:w7;e1e2
7	2201	2235	11481	11445	78.947	38	28.1	0.43	blastn:w7;e1e2
7	2192	2212	17660	17638	91.304	23	28.1	0.43	blastn:w7;e1e2
7	2526	2545	43194	43215	90.909	22	28.1	0.43	blastn:w7;e1e2
7	31	54	44832	44808	88.0	25	28.1	0.43	blastn:w7;e1e2
7	2187	2207	7930	7950	90.476	21	26.6	1.2	blastn:w7;e1e2
7	2193	2212	8926	8905	90.909	22	26.6	1.2	blastn:w7;e1e2
7	590	661	15903	15970	68.0	75	26.6	1.2	blastn:w7;e1e2
7	960	980	25382	25402	90.476	21	26.6	1.2	blastn:w7;e1e2
7	1	39	33058	33089	74.359	39	25.9	3.4	blastn:w7;e1e2
7	1274	1296	35960	35980	86.957	23	25.9	3.4	blastn:w7;e1e2
7	2201	2218	35979	35962	94.444	18	25.9	3.4	blastn:w7;e1e2
7	36	55	42220	42200	90.476	21	25.9	3.4	blastn:w7;e1e2
7	2248	2280	2946	2915	78.788	33	25.1	3.4	blastn:w7;e1e2
7	2441	2460	4152	4171	90.0	20	25.1	3.4	blastn:w7;e1e2
7	2193	2212	12451	12474	83.333	24	25.1	3.4	blastn:w7;e1e2
7	2196	2248	18317	18371	70.0	60	25.1	3.4	blastn:w7;e1e2
7	1280	1299	26141	26122	90.0	20	25.1	3.4	blastn:w7;e1e2
7	601	629	29058	29033	82.759	29	25.1	3.4	blastn:w7;e1e2
7	2317	2339	30130	30109	86.957	23	25.1	3.4	blastn:w7;e1e2
7	1193	1214	43742	43764	86.957	23	25.1	3.4	blastn:w7;e1e2
7	1284	1300	17424	17408	94.118	17	24.4	9.4	blastn:w7;e1e2
7	1280	1296	21776	21760	94.118	17	24.4	9.4	blastn:w7;e1e2
7	1280	1296	22885	22869	94.118	17	24.4	9.4	blastn:w7;e1e2
7	1944	1967	23442	23466	84.0	25	24.4	9.4	blastn:w7;e1e2
7	1871	1899	26756	26785	80.0	30	24.4	9.4	blastn:w7;e1e2
7	2201	2222	40692	40673	86.364	22	24.4	9.4	blastn:w7;e1e2
7	1276	1295	41619	41598	86.364	22	24.4	9.4	blastn:w7;e1e2
7	1865	1904	42184	42143	74.419	43	24.4	9.4	blastn:w7;e1e2
7	39	55	1786	1801	94.118	17	23.6	9.4	blastn:w7;e1e2
7	2275	2291	9348	9363	94.118	17	23.6	9.4	blastn:w7;e1e2
7	2200	2218	13847	13829	89.474	19	23.6	9.4	blastn:w7;e1e2
7	1983	2001	16103	16085	89.474	19	23.6	9.4	blastn:w7;e1e2
7	1920	1941	16658	16681	83.333	24	23.6	9.4	blastn:w7;e1e2
7	2203	2260	21169	21108	69.231	65	23.6	9.4	blastn:w7;e1e2
7	1283	1298	23980	23996	94.118	17	23.6	9.4	blastn:w7;e1e2
7	799	817	25060	25042	89.474	19	23.6	9.4	blastn:w7;e1e2
7	317	342	36214	36188	81.481	27	23.6	9.4	blastn:w7;e1e2
7	1185	1216	37624	37594	78.125	32	23.6	9.4	blastn:w7;e1e2
7	10	52	42297	42251	72.0	50	23.6	9.4	blastn:w7;e1e2
7	1688	1708	45499	45516	85.714	21	23.6	9.4	blastn:w7;e1e2
7	598	626	48212	48184	80.0	30	23.6	9.4	blastn:w7;e1e2
7	2570	2585	2113	2098	93.75	16	22.9	26.0	blastn:w7;e1e2
7	2194	2218	6342	6372	77.419	31	22.9	26.0	blastn:w7;e1e2
7	1280	1295	10089	10074	93.75	16	22.9	26.0	blastn:w7;e1e2
7	2187	2207	12454	12474	85.714	21	22.9	26.0	blastn:w7;e1e2
7	1966	2001	12971	13009	74.359	39	22.9	26.0	blastn:w7;e1e2
7	1983	2000	17666	17648	89.474	19	22.9	26.0	blastn:w7;e1e2
7	2155	2215	18222	18171	67.742	62	22.9	26.0	blastn:w7;e1e2
7	1280	1295	21777	21762	93.75	16	22.9	26.0	blastn:w7;e1e2
7	1280	1295	21778	21763	93.75	16	22.9	26.0	blastn:w7;e1e2
7	1280	1295	21779	21764	93.75	16	22.9	26.0	blastn:w7;e1e2
7	1280	1295	21780	21765	93.75	16	22.9	26.0	blastn:w7;e1e2
7	1280	1295	21781	21766	93.75	16	22.9	26.0	blastn:w7;e1e2
7	1280	1295	21782	21767	93.75	16	22.9	26.0	blastn:w7;e1e2
7	1280	1295	21783	21768	93.75	16	22.9	26.0	blastn:w7;e1e2
7	1280	1295	21784	21769	93.75	16	22.9	26.0	blastn:w7;e1e2
7	1280	1295	21785	21770	93.75	16	22.9	26.0	blastn:w7;e1e2
7	1280	1295	21786	21771	93.75	16	22.9	26.0	blastn:w7;e1e2
7	1280	1295	21787	21772	93.75	16	22.9	26.0	blastn:w7;e1e2
7	1280	1295	21788	21773	93.75	16	22.9	26.0	blastn:w7;e1e2
7	1280	1295	21789	21774	93.75	16	22.9	26.0	blastn:w7;e1e2
7	2321	2346	23903	23880	80.769	26	22.9	26.0	blastn:w7;e1e2
7	1665	1680	26398	26383	93.75	16	22.9	26.0	blastn:w7;e1e2
7	1753	1783	27324	27300	77.419	31	22.9	26.0	blastn:w7;e1e2
7	2457	2485	29223	29248	79.31	29	22.9	26.0	blastn:w7;e1e2
7	2077	2103	31739	31709	77.419	31	22.9	26.0	blastn:w7;e1e2
7	1885	1905	34805	34785	85.714	21	22.9	26.0	blastn:w7;e1e2
7	2198	2218	42198	42218	85.714	21	22.9	26.0	blastn:w7;e1e2
7	1118	1138	1706	1728	82.609	23	22.2	26.0	blastn:w7;e1e2
7	2196	2208	1868	1856	100.0	13	22.2	26.0	blastn:w7;e1e2
7	1873	1890	3013	2996	88.889	18	22.2	26.0	blastn:w7;e1e2
7	2194	2211	6359	6376	88.889	18	22.2	26.0	blastn:w7;e1e2
7	1280	1297	7583	7566	88.889	18	22.2	26.0	blastn:w7;e1e2
7	1284	1296	7949	7937	100.0	13	22.2	26.0	blastn:w7;e1e2
7	1284	1301	8905	8922	88.889	18	22.2	26.0	blastn:w7;e1e2
7	2200	2212	13848	13836	100.0	13	22.2	26.0	blastn:w7;e1e2
7	158	185	17254	17281	78.571	28	22.2	26.0	blastn:w7;e1e2
7	2199	2211	17412	17424	100.0	13	22.2	26.0	blastn:w7;e1e2
7	1284	1296	17639	17651	100.0	13	22.2	26.0	blastn:w7;e1e2
7	907	935	18376	18400	79.31	29	22.2	26.0	blastn:w7;e1e2
7	281	293	18853	18865	100.0	13	22.2	26.0	blastn:w7;e1e2
7	221	233	18934	18922	100.0	13	22.2	26.0	blastn:w7;e1e2
7	195	209	20528	20543	93.75	16	22.2	26.0	blastn:w7;e1e2
7	2104	2126	26195	26217	82.609	23	22.2	26.0	blastn:w7;e1e2
7	1281	1293	26785	26773	100.0	13	22.2	26.0	blastn:w7;e1e2
7	399	411	28264	28276	100.0	13	22.2	26.0	blastn:w7;e1e2
7	1742	1764	30989	31011	82.609	23	22.2	26.0	blastn:w7;e1e2
7	1460	1474	32417	32432	93.75	16	22.2	26.0	blastn:w7;e1e2
7	1828	1852	36709	36734	80.769	26	22.2	26.0	blastn:w7;e1e2
7	2272	2289	37458	37478	85.714	21	22.2	26.0	blastn:w7;e1e2
7	1370	1387	39849	39866	88.889	18	22.2	26.0	blastn:w7;e1e2
7	452	469	40767	40784	88.889	18	22.2	26.0	blastn:w7;e1e2
7	2435	2457	41277	41299	82.609	23	22.2	26.0	blastn:w7;e1e2
7	1880	1902	41832	41854	82.609	23	22.2	26.0	blastn:w7;e1e2
7	2194	2218	42188	42213	80.769	26	22.2	26.0	blastn:w7;e1e2
7	2173	2213	47706	47666	72.727	44	22.2	26.0	blastn:w7;e1e2
7	2017	2037	47756	47778	82.609	23	22.2	26.0	blastn:w7;e1e2
7	1281	1295	6367	6353	93.333	15	21.4	74.0	blastn:w7;e1e2
7	1280	1294	6367	6353	93.333	15	21.4	74.0	blastn:w7;e1e2
7	615	631	9075	9058	88.889	18	21.4	74.0	blastn:w7;e1e2
7	2443	2457	10421	10435	93.333	15	21.4	74.0	blastn:w7;e1e2
7	295	309	11476	11490	93.333	15	21.4	74.0	blastn:w7;e1e2
7	1274	1293	12481	12462	85.0	20	21.4	74.0	blastn:w7;e1e2
7	1121	1135	12646	12660	93.333	15	21.4	74.0	blastn:w7;e1e2
7	2193	2207	13849	13835	93.333	15	21.4	74.0	blastn:w7;e1e2
7	1284	1298	13837	13851	93.333	15	21.4	74.0	blastn:w7;e1e2
7	1283	1297	18174	18188	93.333	15	21.4	74.0	blastn:w7;e1e2
7	2203	2217	21623	21609	93.333	15	21.4	74.0	blastn:w7;e1e2
7	2205	2234	26130	26159	76.667	30	21.4	74.0	blastn:w7;e1e2
7	1278	1297	31180	31199	85.0	20	21.4	74.0	blastn:w7;e1e2
7	39	58	31215	31196	85.0	20	21.4	74.0	blastn:w7;e1e2
7	2570	2584	32035	32049	93.333	15	21.4	74.0	blastn:w7;e1e2
7	2319	2343	32283	32307	80.0	25	21.4	74.0	blastn:w7;e1e2
7	1922	1950	34401	34375	76.667	30	21.4	74.0	blastn:w7;e1e2
7	2188	2205	38017	38001	88.889	18	21.4	74.0	blastn:w7;e1e2
7	929	943	38396	38382	93.333	15	21.4	74.0	blastn:w7;e1e2
7	2206	2222	39105	39088	88.889	18	21.4	74.0	blastn:w7;e1e2
7	534	548	39945	39931	93.333	15	21.4	74.0	blastn:w7;e1e2
7	1956	1976	44302	44320	85.714	21	21.4	74.0	blastn:w7;e1e2
7	2470	2484	44688	44674	93.333	15	21.4	74.0	blastn:w7;e1e2
7	1170	1184	45021	45035	93.333	15	21.4	74.0	blastn:w7;e1e2
7	1276	1297	47667	47689	82.609	23	21.4	74.0	blastn:w7;e1e2
7	1752	1778	2476	2502	77.778	27	20.7	74.0	blastn:w7;e1e2
7	2417	2428	3776	3787	100.0	12	20.7	74.0	blastn:w7;e1e2
7	2137	2153	4362	4378	88.235	17	20.7	74.0	blastn:w7;e1e2
7	1844	1875	6484	6515	75.0	32	20.7	74.0	blastn:w7;e1e2
7	2203	2214	6730	6719	100.0	12	20.7	74.0	blastn:w7;e1e2
7	1283	1299	6720	6736	88.235	17	20.7	74.0	blastn:w7;e1e2
7	2201	2212	7938	7949	100.0	12	20.7	74.0	blastn:w7;e1e2
7	1284	1295	7950	7939	100.0	12	20.7	74.0	blastn:w7;e1e2
7	2192	2208	8921	8905	88.235	17	20.7	74.0	blastn:w7;e1e2
7	779	795	9157	9141	88.235	17	20.7	74.0	blastn:w7;e1e2
7	458	474	10598	10582	88.235	17	20.7	74.0	blastn:w7;e1e2
7	2281	2292	11275	11264	100.0	12	20.7	74.0	blastn:w7;e1e2
7	781	792	11822	11811	100.0	12	20.7	74.0	blastn:w7;e1e2
7	506	517	11892	11903	100.0	12	20.7	74.0	blastn:w7;e1e2
7	942	953	12295	12306	100.0	12	20.7	74.0	blastn:w7;e1e2
7	1284	1295	12473	12462	100.0	12	20.7	74.0	blastn:w7;e1e2
7	1284	1295	12474	12463	100.0	12	20.7	74.0	blastn:w7;e1e2
7	1280	1291	12998	12987	100.0	12	20.7	74.0	blastn:w7;e1e2
7	1734	1760	13766	13792	77.778	27	20.7	74.0	blastn:w7;e1e2
7	1284	1295	13835	13846	100.0	12	20.7	74.0	blastn:w7;e1e2
7	1284	1295	13836	13847	100.0	12	20.7	74.0	blastn:w7;e1e2
7	2192	2213	16102	16081	81.818	22	20.7	74.0	blastn:w7;e1e2
7	969	980	16100	16111	100.0	12	20.7	74.0	blastn:w7;e1e2
7	2559	2570	16135	16124	100.0	12	20.7	74.0	blastn:w7;e1e2
7	188	209	16767	16788	81.818	22	20.7	74.0	blastn:w7;e1e2
7	2201	2212	17413	17424	100.0	12	20.7	74.0	blastn:w7;e1e2
7	1284	1295	17638	17649	100.0	12	20.7	74.0	blastn:w7;e1e2
7	1285	1301	18079	18063	88.235	17	20.7	74.0	blastn:w7;e1e2
7	1652	1663	18363	18352	100.0	12	20.7	74.0	blastn:w7;e1e2
7	204	220	19098	19114	88.235	17	20.7	74.0	blastn:w7;e1e2
7	221	237	20698	20714	88.235	17	20.7	74.0	blastn:w7;e1e2
7	2447	2463	20748	20732	88.235	17	20.7	74.0	blastn:w7;e1e2
7	2179	2200	20831	20852	81.818	22	20.7	74.0	blastn:w7;e1e2
7	1287	1303	21160	21176	88.235	17	20.7	74.0	blastn:w7;e1e2
7	489	500	28386	28375	100.0	12	20.7	74.0	blastn:w7;e1e2
7	1279	1290	28459	28448	100.0	12	20.7	74.0	blastn:w7;e1e2
7	1982	1993	30168	30179	100.0	12	20.7	74.0	blastn:w7;e1e2
7	1854	1875	30322	30343	81.818	22	20.7	74.0	blastn:w7;e1e2
7	1688	1704	30778	30794	88.235	17	20.7	74.0	blastn:w7;e1e2
7	314	325	31080	31069	100.0	12	20.7	74.0	blastn:w7;e1e2
7	969	980	31221	31210	100.0	12	20.7	74.0	blastn:w7;e1e2
7	1008	1019	31479	31490	100.0	12	20.7	74.0	blastn:w7;e1e2
7	677	688	33887	33876	100.0	12	20.7	74.0	blastn:w7;e1e2
7	2318	2329	34991	35002	100.0	12	20.7	74.0	blastn:w7;e1e2
7	1882	1893	35183	35172	100.0	12	20.7	74.0	blastn:w7;e1e2
7	1115	1131	38540	38556	88.235	17	20.7	74.0	blastn:w7;e1e2
7	2192	2208	39451	39435	88.235	17	20.7	74.0	blastn:w7;e1e2
7	38	54	41605	41589	88.235	17	20.7	74.0	blastn:w7;e1e2
7	42	53	43029	43040	100.0	12	20.7	74.0	blastn:w7;e1e2
7	1931	1942	43359	43370	100.0	12	20.7	74.0	blastn:w7;e1e2
7	2314	2330	44946	44930	88.235	17	20.7	74.0	blastn:w7;e1e2
7	316	327	45064	45053	100.0	12	20.7	74.0	blastn:w7;e1e2
7	334	345	46945	46956	100.0	12	20.7	74.0	blastn:w7;e1e2
7	846	857	48130	48119	100.0	12	20.7	74.0	blastn:w7;e1e2
8	1	1861	42434	44294	100.0	1861	2768.0	0.0	blastn:w7;e1e2
8	724	763	11214	11178	80.0	40	31.8	0.039	blastn:w7;e1e2
8	1431	1459	31580	31606	86.207	29	29.6	0.11	blastn:w7;e1e2
8	761	782	41923	41942	90.909	22	28.1	0.31	blastn:w7;e1e2
8	757	774	13816	13834	94.737	19	26.6	0.86	blastn:w7;e1e2
8	1409	1443	15126	15086	76.19	42	26.6	0.86	blastn:w7;e1e2
8	889	915	28215	28187	80.0	30	25.1	2.4	blastn:w7;e1e2
8	1309	1331	40590	40611	86.957	23	25.1	2.4	blastn:w7;e1e2
8	36	58	26166	26146	86.957	23	24.4	6.8	blastn:w7;e1e2
8	333	349	37106	37090	94.118	17	24.4	6.8	blastn:w7;e1e2
8	660	690	26959	26930	78.125	32	23.6	6.8	blastn:w7;e1e2
8	1166	1184	29375	29393	89.474	19	23.6	6.8	blastn:w7;e1e2
8	576	594	31165	31147	89.474	19	23.6	6.8	blastn:w7;e1e2
8	36	49	35240	35227	100.0	14	23.6	6.8	blastn:w7;e1e2
8	380	404	882	858	81.481	27	22.9	19.0	blastn:w7;e1e2
8	979	1007	2119	2142	79.31	29	22.9	19.0	blastn:w7;e1e2
8	483	517	11402	11438	75.676	37	22.9	19.0	blastn:w7;e1e2
8	850	865	25680	25665	93.75	16	22.9	19.0	blastn:w7;e1e2
8	36	53	10669	10652	88.889	18	22.2	19.0	blastn:w7;e1e2
8	1686	1710	14423	14448	80.769	26	22.2	19.0	blastn:w7;e1e2
8	1205	1227	15418	15396	82.609	23	22.2	19.0	blastn:w7;e1e2
8	2	14	19177	19165	100.0	13	22.2	19.0	blastn:w7;e1e2
8	587	604	24679	24662	88.889	18	22.2	19.0	blastn:w7;e1e2
8	524	552	26156	26182	79.31	29	22.2	19.0	blastn:w7;e1e2
8	1622	1634	27962	27950	100.0	13	22.2	19.0	blastn:w7;e1e2
8	595	607	42220	42208	100.0	13	22.2	19.0	blastn:w7;e1e2
8	447	471	644	622	80.0	25	21.4	53.0	blastn:w7;e1e2
8	1681	1698	2351	2335	88.889	18	21.4	53.0	blastn:w7;e1e2
8	90	121	2660	2684	75.0	32	21.4	53.0	blastn:w7;e1e2
8	465	479	6966	6952	93.333	15	21.4	53.0	blastn:w7;e1e2
