exon_index	qstart	qend	sstart	send	pident	length	bitscore	evalue	evidence
1	1649	1667	35302	35323	81.818	22	21.4	86.0	blastn:w11;e1e2
1	1275	1289	39261	39275	93.333	15	21.4	86.0	blastn:w11;e1e2
1	57	71	43307	43293	93.333	15	21.4	86.0	blastn:w11;e1e2
1	2147	2161	48458	48472	93.333	15	21.4	86.0	blastn:w11;e1e2
1	319	333	51649	51635	93.333	15	21.4	86.0	blastn:w11;e1e2
1	1410	1424	52796	52810	93.333	15	21.4	86.0	blastn:w11;e1e2
1	317	331	62988	62974	93.333	15	21.4	86.0	blastn:w11;e1e2
1	319	333	63768	63754	93.333	15	21.4	86.0	blastn:w11;e1e2
1	583	594	6582	6593	100.0	12	20.7	86.0	blastn:w11;e1e2
1	391	402	8141	8152	100.0	12	20.7	86.0	blastn:w11;e1e2
1	1532	1543	9356	9345	100.0	12	20.7	86.0	blastn:w11;e1e2
1	1305	1316	10934	10923	100.0	12	20.7	86.0	blastn:w11;e1e2
1	1687	1698	22397	22386	100.0	12	20.7	86.0	blastn:w11;e1e2
1	320	331	22729	22718	100.0	12	20.7	86.0	blastn:w11;e1e2
1	319	330	22729	22718	100.0	12	20.7	86.0	blastn:w11;e1e2
1	813	824	23065	23054	100.0	12	20.7	86.0	blastn:w11;e1e2
1	595	606	25619	25608	100.0	12	20.7	86.0	blastn:w11;e1e2
1	347	358	31152	31163	100.0	12	20.7	86.0	blastn:w11;e1e2
1	1926	1937	31286	31297	100.0	12	20.7	86.0	blastn:w11;e1e2
1	1061	1072	31748	31737	100.0	12	20.7	86.0	blastn:w11;e1e2
1	2191	2202	32712	32723	100.0	12	20.7	86.0	blastn:w11;e1e2
1	498	509	34876	34887	100.0	12	20.7	86.0	blastn:w11;e1e2
1	319	330	39067	39078	100.0	12	20.7	86.0	blastn:w11;e1e2
1	168	179	42644	42655	100.0	12	20.7	86.0	blastn:w11;e1e2
1	272	283	43918	43929	100.0	12	20.7	86.0	blastn:w11;e1e2
1	1523	1534	46873	46884	100.0	12	20.7	86.0	blastn:w11;e1e2
1	2149	2160	48423	48412	100.0	12	20.7	86.0	blastn:w11;e1e2
1	263	274	50761	50772	100.0	12	20.7	86.0	blastn:w11;e1e2
1	1318	1329	54637	54648	100.0	12	20.7	86.0	blastn:w11;e1e2
1	1264	1275	55693	55682	100.0	12	20.7	86.0	blastn:w11;e1e2
1	139	150	55690	55701	100.0	12	20.7	86.0	blastn:w11;e1e2
1	1295	1306	56593	56582	100.0	12	20.7	86.0	blastn:w11;e1e2
1	62	73	57233	57222	100.0	12	20.7	86.0	blastn:w11;e1e2
2	1	158	6822	6979	100.0	158	237.0	2.38e-65	blastn:w11;e1e2
2	54	86	11544	11572	79.412	34	24.4	0.62	blastn:w11;e1e2
2	71	82	11550	11539	100.0	12	20.7	4.9	blastn:w11;e1e2
2	71	82	42661	42650	100.0	12	20.7	4.9	blastn:w11;e1e2
2	65	76	48464	48453	100.0	12	20.7	4.9	blastn:w11;e1e2
2	77	87	23559	23549	100.0	11	19.2	14.0	blastn:w11;e1e2
3	1	106	56474	56579	100.0	106	160.0	2.59e-42	blastn:w11;e1e2
4	1	484	58619	59102	100.0	484	722.0	0.0	blastn:w11;e1e2
4	83	260	58878	58701	68.02	197	54.1	2.49e-09	blastn:w11;e1e2
4	432	461	54488	54462	83.333	30	29.6	0.036	blastn:w11;e1e2
4	246	264	58727	58745	94.737	19	27.4	0.28	blastn:w11;e1e2
4	109	127	58864	58882	94.737	19	27.4	0.28	blastn:w11;e1e2
4	12	32	40640	40620	90.476	21	26.6	0.28	blastn:w11;e1e2
4	431	445	54484	54470	100.0	15	25.1	0.79	blastn:w11;e1e2
4	9	30	40640	40619	86.364	22	24.4	2.2	blastn:w11;e1e2
4	335	348	40649	40662	100.0	14	23.6	2.2	blastn:w11;e1e2
4	437	452	55076	55061	93.75	16	22.9	6.2	blastn:w11;e1e2
4	13	27	52704	52718	93.333	15	21.4	17.0	blastn:w11;e1e2
4	409	420	4828	4817	100.0	12	20.7	17.0	blastn:w11;e1e2
4	16	27	38143	38154	100.0	12	20.7	17.0	blastn:w11;e1e2
4	390	401	59019	59008	100.0	12	20.7	17.0	blastn:w11;e1e2
4	337	348	60372	60383	100.0	12	20.7	17.0	blastn:w11;e1e2
4	437	452	37342	37326	88.235	17	19.9	48.0	blastn:w11;e1e2
4	440	450	10504	10494	100.0	11	19.2	48.0	blastn:w11;e1e2
4	416	426	32773	32763	100.0	11	19.2	48.0	blastn:w11;e1e2
4	23	33	52306	52316	100.0	11	19.2	48.0	blastn:w11;e1e2
5	1	174	62110	62283	100.0	174	261.0	1.86e-72	blastn:w11;e1e2
5	116	136	42619	42638	90.476	21	25.9	0.25	blastn:w11;e1e2
5	5	19	10346	10361	93.75	16	22.2	1.9	blastn:w11;e1e2
5	39	49	14059	14049	100.0	11	19.2	15.0	blastn:w11;e1e2
5	32	42	29521	29531	100.0	11	19.2	15.0	blastn:w11;e1e2
5	114	124	33026	33016	100.0	11	19.2	15.0	blastn:w11;e1e2
5	12	22	33619	33629	100.0	11	19.2	15.0	blastn:w11;e1e2
1	1	2270	2001	4270	100.0	2270	3376.0	0.0	blastn:w11;e1e-3
2	1	158	6822	6979	100.0	158	237.0	2.38e-65	blastn:w11;e1e-3
3	1	106	56474	56579	100.0	106	160.0	2.59e-42	blastn:w11;e1e-3
4	1	484	58619	59102	100.0	484	722.0	0.0	blastn:w11;e1e-3
4	83	260	58878	58701	68.02	197	54.1	2.49e-09	blastn:w11;e1e-3
5	1	174	62110	62283	100.0	174	261.0	1.86e-72	blastn:w11;e1e-3
